x,y,z,player,worldName,time
605,59,-520,12,world,3334988
628,64,-512,12,world,3334411
610,60,-511,12,world,3334886
631,69,-531,12,world,3334184
614,62,-508,12,world,3334784
637,69,-536,12,world,3334119
629,64,-518,12,world,3334443
609,59,-513,12,world,3334909
612,60,-546,12,world,3335392
618,62,-550,12,world,3335840
635,64,-503,12,world,3336203
613,61,-559,12,world,3335532
622,65,-540,12,world,3335932
612,58,-529,12,world,3335201
611,62,-555,12,world,3335729
623,65,-535,12,world,3335963
611,60,-526,12,world,3335161
608,59,-555,12,world,3335627
623,65,-531,12,world,3335984
650,65,-491,12,world,3336401
682,64,-473,12,world,3336749
689,69,-431,12,world,3336931
647,64,-491,12,world,3336392
673,64,-473,12,world,3336712
692,69,-438,12,world,3336909
687,66,-453,12,world,3337435
680,64,-473,12,world,3336744
688,69,-432,12,world,3337363
667,64,-485,12,world,3336559
693,67,-447,12,world,3336881
689,68,-443,12,world,3337397
673,64,-466,12,world,3337650
712,70,-472,12,world,3338221
673,64,-467,12,world,3337770
703,69,-465,12,world,3338152
676,65,-464,12,world,3337482
710,69,-468,12,world,3338205
684,65,-472,12,world,3338025
712,71,-473,12,world,3338224
747,69,-476,12,world,3338715
759,70,-443,12,world,3339544
776,70,-455,12,world,3339470
748,70,-443,12,world,3339617
767,69,-458,12,world,3339086
748,70,-441,12,world,3339624
767,71,-450,12,world,3339512
746,70,-435,12,world,3340290
747,70,-438,12,world,3340162
735,63,-435,12,world,3345893
763,70,-448,12,world,3346044
783,72,-432,12,world,3346372
774,68,-460,12,world,3346572
766,70,-448,12,world,3346064
789,70,-454,12,world,3346472
786,70,-443,12,world,3346761
771,71,-449,12,world,3346664
802,74,-454,12,world,3346870
751,69,-444,12,world,3345997
782,71,-424,12,world,3346278
775,68,-461,12,world,3346565
742,64,-440,12,world,3345926
781,70,-439,12,world,3346171
785,71,-433,12,world,3346380
793,72,-445,12,world,3346806
771,71,-453,12,world,3346620
811,72,-451,12,world,3347412
825,76,-453,12,world,3347964
824,76,-454,12,world,3347920
817,73,-452,12,world,3347465
807,73,-453,12,world,3347160
833,74,-438,12,world,3348231
875,71,-409,12,world,3349128
845,74,-413,12,world,3348737
833,74,-435,12,world,3348288
870,72,-413,12,world,3349052
836,76,-416,12,world,3348556
896,70,-419,12,world,3349402
902,70,-439,12,world,3349695
877,70,-435,12,world,3349934
900,70,-421,12,world,3349441
871,70,-444,12,world,3349883
898,71,-473,12,world,3350387
892,71,-473,12,world,3350414
901,71,-446,12,world,3350562
879,71,-455,12,world,3349823
879,70,-438,12,world,3350081
892,71,-474,12,world,3350417
895,70,-446,12,world,3349725
879,70,-437,12,world,3350065
898,71,-472,12,world,3350339
897,71,-473,12,world,3350393
901,70,-446,12,world,3350563
940,71,-437,12,world,3351313
932,72,-437,12,world,3351021
917,71,-442,12,world,3350641
959,69,-431,12,world,3351510
946,71,-436,12,world,3351362
967,71,-436,12,world,3351814
947,70,-467,12,world,3352525
964,71,-442,12,world,3352041
940,70,-474,12,world,3352577
965,72,-442,12,world,3352059
939,70,-475,12,world,3352582
967,71,-448,12,world,3352249
927,70,-480,12,world,3352737
932,69,-540,12,world,3353584
924,69,-504,12,world,3353108
932,69,-538,12,world,3353489
955,70,-559,12,world,3353937
924,71,-530,12,world,3353355
924,69,-503,12,world,3353095
937,69,-543,12,world,3353652
959,70,-557,12,world,3354271
946,71,-523,12,world,3355136
971,71,-524,12,world,3354708
965,70,-555,12,world,3354306
957,71,-517,12,world,3354920
970,70,-547,12,world,3354406
947,70,-524,12,world,3355203
915,70,-520,12,world,3356624
946,70,-526,12,world,3356363
944,70,-525,12,world,3356372
913,71,-524,12,world,3356656
917,70,-518,12,world,3356934
937,71,-502,12,world,3357161
913,71,-523,12,world,3356654
917,68,-507,12,world,3356978
942,70,-527,12,world,3357382
910,70,-539,12,world,3356853
924,69,-495,12,world,3357110
937,70,-533,12,world,3357474
914,71,-531,12,world,3356885
928,69,-498,12,world,3357126
936,70,-535,12,world,3357481
939,70,-535,12,world,3357868
929,71,-535,12,world,3359699
868,72,-534,12,world,3360155
914,71,-532,12,world,3359776
861,73,-531,12,world,3360182
913,70,-535,12,world,3359967
881,76,-538,12,world,3360109
948,69,-536,12,world,3359628
903,70,-544,12,world,3360011
852,69,-522,12,world,3360231
812,65,-513,12,world,3360591
772,69,-488,12,world,3360969
731,70,-456,12,world,3361306
820,66,-516,12,world,3360533
772,69,-489,12,world,3360964
722,69,-453,12,world,3361437
810,64,-512,12,world,3360604
772,69,-485,12,world,3361054
850,69,-518,12,world,3360327
810,64,-511,12,world,3360607
759,69,-477,12,world,3361114
704,68,-452,12,world,3361619
637,64,-485,12,world,3362391
685,65,-452,12,world,3361807
632,64,-490,12,world,3362460
691,66,-450,12,world,3361760
645,64,-477,12,world,3362272
693,67,-449,12,world,3361739
651,64,-473,12,world,3362200
608,62,-505,12,world,3363077
594,62,-510,12,world,3363767
583,62,-518,12,world,3364318
578,62,-519,12,world,3364717
573,62,-515,12,world,3365135
567,62,-500,12,world,3366360
558,62,-467,12,world,3369219
551,62,-455,12,world,3369751
538,62,-438,12,world,3370568
540,62,-440,12,world,3370515
538,62,-439,12,world,3371381
530,62,-422,12,world,3373732
523,62,-406,12,world,3375186
515,62,-397,12,world,3376046
508,62,-389,12,world,3378050
505,62,-383,12,world,3379006
491,61,-369,12,world,3380140
490,62,-367,12,world,3379973
497,62,-375,12,world,3379584
488,62,-374,12,world,3380205
491,61,-369,12,world,3380073
491,62,-370,12,world,3380348
484,62,-366,12,world,3381504
463,62,-351,12,world,3382436
464,62,-352,12,world,3382935
457,62,-348,12,world,3383544
441,62,-344,12,world,3384402
436,62,-333,12,world,3385440
430,51,-319,12,world,3386349
428,63,-322,12,world,3386557
431,49,-320,12,world,3386408
430,49,-320,12,world,3386422
418,57,-319,12,world,3386806
419,57,-319,12,world,3386828
402,62,-318,12,world,3387637
411,62,-319,12,world,3387071
411,62,-320,12,world,3387138
423,62,-322,12,world,3388873
407,62,-310,12,world,3390756
380,62,-295,12,world,3392541
378,62,-294,12,world,3392609
357,62,-277,12,world,3392680
331,62,-245,12,world,3392783
300,62,-205,12,world,3392910
368,62,-288,12,world,3392642
327,62,-240,12,world,3392799
285,62,-184,12,world,3392975
242,62,-116,12,world,3393177
243,62,-117,12,world,3393174
208,62,-52,12,world,3393359
187,62,-5,12,world,3393497
220,62,-75,12,world,3393294
189,62,-31,12,world,3393429
174,62,31,12,world,3393602
168,62,42,12,world,3393636
143,62,59,12,world,3393839
321,62,-232,12,world,3392824
277,62,-174,12,world,3393006
241,62,-114,12,world,3393183
325,62,-238,12,world,3392806
276,62,-173,12,world,3393010
247,62,-125,12,world,3393152
205,62,-50,12,world,3393368
178,62,22,12,world,3393576
150,62,53,12,world,3393699
228,62,-89,12,world,3393254
192,62,-36,12,world,3393416
173,62,36,12,world,3393614
137,62,63,12,world,3393821
178,62,13,12,world,3393997
168,62,-54,12,world,3394174
95,62,-77,12,world,3394408
164,62,50,12,world,3393897
179,62,-5,12,world,3394043
165,62,-70,12,world,3394216
49,62,-79,12,world,3394891
84,62,-77,12,world,3394709
162,62,51,12,world,3393892
172,62,-19,12,world,3394083
166,62,-67,12,world,3394207
163,62,50,12,world,3393896
169,62,-28,12,world,3394106
130,62,-78,12,world,3394320
48,62,-80,12,world,3394896
44,62,-86,12,world,3394917
39,64,-82,12,world,3395741
8,64,-51,12,world,3396185
38,64,-80,12,world,3395761
41,63,-87,12,world,3395335
23,64,-66,12,world,3395969
40,63,-88,12,world,3395455
23,64,-67,12,world,3395969
-8,63,-22,12,world,3396530
7,64,12,12,world,3397328
-12,63,-9,12,world,3396730
-1,63,-31,12,world,3396414
-2,64,9,12,world,3397069
-6,63,-24,12,world,3396499
14,64,13,12,world,3825523
20,64,11,12,world,3826493
27,64,11,12,world,3826311
18,65,-4,12,world,3827547
18,64,1,12,world,3827430
26,64,12,12,world,3828802
19,65,-4,12,world,3828674
14,64,12,12,world,3829597
19,64,12,12,world,3829517
23,64,11,12,world,3829894
18,64,13,12,world,3835716
10,64,13,12,world,3835819
12,64,12,12,world,3835766
12,64,12,12,world,3836218
18,66,-13,12,world,3836436
18,64,10,12,world,3836679
19,64,9,12,world,3836672
10,64,12,12,world,3835821
11,64,12,12,world,3836214
18,64,11,12,world,3835862
18,65,-5,12,world,3836385
30,65,10,12,world,3836776
20,64,11,12,world,3866275
10,64,11,12,world,3866335
-42,66,-31,12,world,3866820
-7,63,4,12,world,3866654
-8,64,-1,12,world,3866672
-12,63,-8,12,world,3866698
-48,65,-29,12,world,3866999
-41,64,-10,12,world,3867095
-51,66,-33,12,world,3866982
-54,65,-35,12,world,3866972
-44,64,-16,12,world,3867042
12,64,12,12,world,3867810
0,64,10,12,world,3867593
19,64,12,12,world,3867882
-17,63,10,12,world,3867458
23,64,11,12,world,3867915
20,64,11,12,world,3869971
20,64,12,12,world,3870213
20,64,11,12,world,3870187
1,64,11,12,world,3871315
3,63,10,12,world,3871282
5,64,12,12,world,3870575
4,63,11,12,world,3871009
1,64,12,12,world,3870656
1,64,12,12,world,3871698
3,65,10,12,world,3871237
3,64,13,12,world,3872807
1,64,13,12,world,3872834
-2,64,7,12,world,3872909
1,64,-41,12,world,3873185
-9,63,-3,12,world,3873000
-2,64,-31,12,world,3873151
-2,63,-87,12,world,3873461
-5,63,0,12,world,3872922
-2,63,-32,12,world,3873154
1,66,-70,12,world,3873275
0,63,-91,12,world,3873515
-6,63,0,12,world,3872986
-2,63,-29,12,world,3873145
1,64,-64,12,world,3873257
-1,65,-79,12,world,3873304
-4,63,-24,12,world,3873921
1,65,-61,12,world,3873808
4,65,-86,12,world,3873734
1,64,-56,12,world,3873823
1,65,-63,12,world,3873803
0,63,-31,12,world,3873896
-3,64,4,12,world,3874020
-3,64,-2,12,world,3874002
1,64,10,12,world,3875116
9,64,12,12,world,3875039
2,64,11,12,world,3875086
-23,64,-22,12,world,3875357
-32,65,-35,12,world,3875470
-34,65,-41,12,world,3875774
-17,64,-20,12,world,3875856
-2,65,6,12,world,3875965
-35,65,-41,12,world,3875769
-9,64,-13,12,world,3875893
-5,63,-4,12,world,3875930
-1,64,16,12,world,3876060
-14,69,36,12,world,3876484
-5,67,36,12,world,3876174
8,64,12,12,world,3876927
-12,63,24,12,world,3876646
18,64,14,12,world,3877358
10,64,12,12,world,3877105
5,64,12,12,world,3876904
30,65,10,12,world,3877267
-11,67,34,12,world,3876566
26,64,11,12,world,3877185
22,64,11,12,world,3877639
29,64,11,12,world,3877878
20,64,11,12,world,3877832
29,65,10,12,world,3907251
25,64,12,12,world,3907283
10,60,17,12,world,3929801
9,13,120,12,world,3930301
21,64,12,12,world,3929602
9,35,42,12,world,3929914
10,13,94,12,world,3930123
9,50,28,12,world,3929845
9,18,59,12,world,3929988
9,56,21,12,world,3929819
9,19,59,12,world,3929986
10,13,88,12,world,3930081
9,13,118,12,world,3930296
9,13,194,12,world,3930703
9,13,154,12,world,3931187
9,13,162,12,world,3930567
9,13,196,12,world,3930964
9,13,133,12,world,3931257
9,13,123,12,world,3931581
9,13,119,12,world,3931566
9,13,175,12,world,3930635
9,13,161,12,world,3931165
9,13,166,12,world,3930586
9,13,191,12,world,3931046
9,13,106,12,world,3931364
9,13,129,12,world,3931598
9,13,183,12,world,3931774
9,13,266,12,world,3932021
9,13,354,12,world,3932250
9,13,231,12,world,3931909
9,13,289,12,world,3932083
9,13,386,12,world,3932459
9,13,312,12,world,3932727
9,13,386,12,world,3932494
9,13,298,12,world,3932764
9,13,251,12,world,3932889
9,13,216,12,world,3931870
9,13,284,12,world,3932068
9,13,189,12,world,3931796
9,13,251,12,world,3931980
9,13,305,12,world,3932124
9,13,366,12,world,3932333
9,13,345,12,world,3932227
9,13,354,12,world,3932580
9,13,244,12,world,3932911
9,13,291,12,world,3932782
9,13,182,12,world,3933134
9,13,206,12,world,3933048
9,13,178,12,world,3933148
50,13,100,12,world,3933725
105,13,100,12,world,3933984
106,13,100,12,world,3933989
9,13,222,12,world,3932984
9,13,183,12,world,3933130
9,13,141,12,world,3933316
19,13,100,12,world,3933569
9,13,115,12,world,3933440
63,13,100,12,world,3933785
127,13,100,12,world,3934087
117,13,100,12,world,3934040
105,13,97,12,world,3934341
142,13,100,12,world,3934191
142,13,94,12,world,3934659
101,13,94,12,world,3934808
60,13,94,12,world,3934975
29,14,93,12,world,3935182
137,13,100,12,world,3934122
106,13,94,12,world,3934422
151,13,94,12,world,3934619
118,13,97,12,world,3934299
125,13,94,12,world,3934469
103,13,94,12,world,3934801
38,13,94,12,world,3935078
102,13,94,12,world,3934804
61,13,94,12,world,3934970
28,13,94,12,world,3935149
43,13,94,12,world,3935053
79,13,91,12,world,3935426
114,13,91,12,world,3935525
55,13,91,12,world,3935356
95,13,91,12,world,3935475
129,17,93,12,world,3935756
130,17,91,12,world,3936439
60,13,91,12,world,3935373
134,17,94,12,world,3935953
115,13,91,12,world,3995983
110,13,91,12,world,3996001
75,13,91,12,world,3996116
9,14,75,12,world,3996740
57,13,91,12,world,3996515
23,13,91,12,world,3996637
9,13,78,12,world,3996732
65,13,91,12,world,3996482
48,13,91,12,world,3996552
9,15,63,12,world,3996786
9,27,50,12,world,3996909
9,42,36,12,world,3997051
9,24,53,12,world,3996873
9,30,47,12,world,3996939
9,52,26,12,world,3997494
9,50,27,12,world,3997438
9,62,16,12,world,3997593
10,64,12,12,world,3997707
8,64,11,12,world,3997789
26,64,11,12,world,3998148
22,64,12,12,world,3998333
23,64,10,12,world,3998682
18,64,10,12,world,3998972
18,64,9,12,world,3998560
20,64,12,12,world,3998984
23,64,10,12,world,3999143
19,64,11,12,world,3998643
24,64,10,12,world,3999161
18,64,3,12,world,3999391
24,64,12,12,world,3999581
18,65,0,12,world,3999379
23,65,9,12,world,4013735
24,65,9,12,world,4013940
17,64,11,12,world,4014375
5,64,12,12,world,4014452
19,64,11,12,world,4014870
-2,64,17,12,world,4014524
-2,64,20,12,world,4014539
-7,63,30,12,world,4014700
3,63,13,12,world,4014784
24,64,10,12,world,4015227
23,65,8,12,world,4016164
23,65,8,12,world,4016235
21,64,11,12,world,4016482
24,64,11,12,world,4016572
24,64,12,12,world,4017154
23,65,9,12,world,4017169
25,65,7,12,world,4017302
23,64,10,12,world,4017554
23,65,9,12,world,4017559
23,65,8,12,world,4017586
23,65,6,12,world,4017929
25,65,5,12,world,4019334
24,64,4,12,world,4019650
23,65,2,12,world,4019459
23,65,2,12,world,4019434
25,65,5,12,world,4020446
24,65,3,12,world,4020536
23,66,-1,12,world,4021640
24,66,-2,12,world,4021745
24,66,-6,12,world,4022137
25,66,-2,12,world,4022239
25,66,-2,12,world,4022185
28,64,11,12,world,4022576
20,64,11,12,world,4022501
24,66,-5,12,world,4022380
25,65,3,12,world,4022422
23,67,-9,12,world,4024245
24,67,-8,12,world,4024695
24,67,-8,12,world,4024707
23,67,-9,12,world,4025180
25,67,-9,12,world,4025921
25,67,-13,12,world,4025673
24,67,-14,12,world,4025996
25,67,-14,12,world,4025980
24,67,-12,12,world,4026640
19,68,-16,12,world,4026757
24,68,-16,12,world,4026672
25,68,-20,12,world,4027277
23,68,-16,12,world,4027354
23,68,-17,12,world,4027588
24,68,-17,12,world,4027853
24,68,-18,12,world,4028211
25,68,-18,12,world,4028331
23,67,-14,12,world,4028286
24,65,4,12,world,4028844
18,64,15,12,world,4028935
24,66,-3,12,world,4028810
24,66,1,12,world,4028826
23,66,-4,12,world,4031748
24,67,-11,12,world,4031781
24,67,-13,12,world,4031966
24,67,-9,12,world,4032008
23,66,-5,12,world,4031753
24,68,-16,12,world,4031804
24,66,-1,12,world,4032234
24,65,5,12,world,4033016
24,67,-7,12,world,4033081
24,66,-4,12,world,4033754
24,66,-6,12,world,4033304
24,66,-1,12,world,4033581
25,65,4,12,world,4033694
23,66,-6,12,world,4033305
24,66,-1,12,world,4033935
23,65,7,12,world,4034698
23,66,-1,12,world,4034648
23,64,7,12,world,4034733
23,66,-9,12,world,4034837
24,65,-1,12,world,4034796
24,65,1,12,world,4034790
22,64,11,12,world,4036052
24,67,-16,12,world,4035608
25,64,7,12,world,4036591
25,65,1,12,world,4037707
25,65,-3,12,world,4038081
25,65,-1,12,world,4037779
25,65,-5,12,world,4038259
24,66,-8,12,world,4038804
24,67,-19,12,world,4039679
25,67,-19,12,world,4039938
25,66,-4,12,world,4040043
25,67,-18,12,world,4039630
25,65,-3,12,world,4040049
20,64,11,12,world,4040189
27,64,11,12,world,4040359
4,63,12,12,world,4040501
-6,63,-3,12,world,4040616
3,63,11,12,world,4040510
-6,63,-1,12,world,4040608
13,64,12,12,world,4040448
-3,63,1,12,world,4040730
-8,63,2,12,world,4040838
-6,63,1,12,world,4040791
-5,64,-14,12,world,4040905
7,64,-29,12,world,4040982
42,65,-82,12,world,4041228
-5,64,-10,12,world,4040890
1,64,-26,12,world,4040957
19,65,-42,12,world,4041093
36,65,-71,12,world,4041193
30,66,-60,12,world,4041157
104,62,-140,12,world,4041456
137,62,-177,12,world,4041618
241,62,-117,12,world,4041921
269,62,-112,12,world,4041991
195,62,-140,12,world,4041791
294,62,-101,12,world,4042061
281,62,-107,12,world,4042025
56,62,-96,12,world,4041273
58,62,-97,12,world,4041274
129,62,-177,12,world,4041571
128,62,-170,12,world,4041552
214,62,-130,12,world,4041845
278,62,-109,12,world,4042015
306,62,-99,12,world,4042096
313,54,-94,12,world,4042222
148,62,-167,12,world,4041656
190,62,-143,12,world,4041777
236,62,-120,12,world,4041906
319,62,-100,12,world,4042169
313,59,-95,12,world,4042429
316,63,-99,12,world,4043043
318,62,-111,12,world,4043161
321,62,-148,12,world,4043256
313,61,-99,12,world,4043016
311,62,-101,12,world,4042561
327,62,-189,12,world,4043358
366,62,-261,12,world,4043571
350,62,-243,12,world,4043508
370,62,-282,12,world,4043632
371,62,-279,12,world,4043623
361,62,-286,12,world,4044124
369,62,-296,12,world,4043888
369,62,-294,12,world,4044053
328,62,-177,12,world,4044506
328,62,-176,12,world,4044509
369,62,-290,12,world,4044097
354,62,-272,12,world,4044165
345,62,-224,12,world,4044287
333,62,-186,12,world,4044473
353,62,-262,12,world,4044190
329,62,-179,12,world,4044500
316,62,-156,12,world,4044568
272,62,-155,12,world,4044808
314,62,-154,12,world,4044574
298,62,-135,12,world,4044672
311,62,-150,12,world,4044592
264,62,-162,12,world,4044836
195,62,-221,12,world,4045064
207,62,-211,12,world,4045025
186,62,-229,12,world,4045095
137,62,-271,12,world,4045256
162,62,-249,12,world,4045172
124,62,-291,12,world,4045319
131,62,-328,12,world,4045415
217,62,-202,12,world,4044991
190,62,-225,12,world,4045080
146,62,-263,12,world,4045226
125,62,-285,12,world,4045304
131,62,-325,12,world,4045408
125,62,-283,12,world,4045299
132,62,-333,12,world,4045429
132,62,-367,12,world,4045513
123,62,-408,12,world,4045778
64,62,-449,12,world,4045960
96,62,-423,12,world,4045855
74,62,-441,12,world,4045928
55,62,-456,12,world,4045988
132,62,-342,12,world,4045450
132,62,-368,12,world,4045515
116,62,-411,12,world,4045797
79,62,-435,12,world,4045908
49,62,-460,12,world,4046007
42,63,-475,12,world,4046789
45,55,-472,12,world,4046995
37,66,-474,12,world,4046161
45,62,-473,12,world,4046908
39,64,-473,12,world,4046127
44,58,-473,12,world,4047104
47,58,-480,12,world,4048309
44,63,-477,12,world,4048129
44,64,-478,12,world,4048592
38,62,-448,12,world,4049158
25,62,-395,12,world,4049294
43,63,-480,12,world,4048878
33,62,-438,12,world,4049186
12,62,-328,12,world,4049465
44,62,-480,12,world,4048526
45,62,-471,12,world,4049083
23,62,-384,12,world,4049322
6,62,-291,12,world,4049559
21,62,-375,12,world,4049345
8,62,-306,12,world,4049521
-2,62,-250,12,world,4049663
35,62,-442,12,world,4049174
20,62,-371,12,world,4049357
12,62,-325,12,world,4049472
3,62,-275,12,world,4049600
3,62,-218,12,world,4049750
44,62,-183,12,world,4049945
-3,62,-244,12,world,4049673
41,62,-191,12,world,4049923
57,62,-138,12,world,4050067
54,52,-137,12,world,4050615
3,62,-219,12,world,4049748
52,62,-164,12,world,4049998
51,61,-135,12,world,4050465
50,62,-133,12,world,4050405
-4,62,-242,12,world,4049673
39,62,-193,12,world,4049916
57,62,-135,12,world,4050074
52,57,-136,12,world,4050649
5,64,-131,12,world,4051119
0,63,-98,12,world,4051537
4,65,-131,12,world,4051127
-1,63,-99,12,world,4051526
-18,65,-60,12,world,4051669
-14,64,-17,12,world,4051806
-20,64,-54,12,world,4051690
-11,64,-7,12,world,4051841
15,64,-131,12,world,4051003
-4,66,-109,12,world,4051424
14,61,-131,12,world,4051017
-4,68,-121,12,world,4051386
-19,65,-34,12,world,4051756
-1,63,-91,12,world,4051560
-19,65,-32,12,world,4051763
-4,64,4,12,world,4051882
15,64,12,12,world,4052133
18,64,5,12,world,4055423
18,67,-17,12,world,4055243
17,64,1,12,world,4055035
18,64,2,12,world,4055646
18,65,-3,12,world,4055344
24,66,-9,12,world,4056064
17,66,-6,12,world,4056427
24,65,-3,12,world,4055915
17,67,-13,12,world,4056462
28,64,11,12,world,4056818
24,64,5,12,world,4055875
18,64,7,12,world,4056361
18,64,5,12,world,4055701
24,65,0,12,world,4056103
17,65,0,12,world,4056393
18,64,13,12,world,4056763
-2,64,-21,12,world,4057246
15,62,-46,12,world,4057469
-8,63,5,12,world,4057125
16,62,-47,12,world,4057485
29,65,-82,12,world,4057642
8,64,-126,12,world,4057882
18,65,-98,12,world,4057782
24,64,-134,12,world,4058056
-5,65,-10,12,world,4057178
7,64,12,12,world,4056980
4,64,-27,12,world,4057294
23,66,-57,12,world,4057550
28,66,-79,12,world,4057627
11,64,-117,12,world,4057844
23,65,-79,12,world,4057707
8,64,-122,12,world,4057867
17,63,-131,12,world,4058104
5,64,-96,12,world,4059080
8,64,-122,12,world,4058546
8,64,-118,12,world,4058567
8,64,-132,12,world,4058206
3,65,-86,12,world,4059343
-12,63,-41,12,world,4059901
-12,64,-50,12,world,4060230
-10,64,-52,12,world,4059766
-12,64,-47,12,world,4060245
4,64,-88,12,world,4059328
-6,64,-57,12,world,4059731
-12,63,-38,12,world,4060017
-15,63,-30,12,world,4060359
-7,65,-67,12,world,4059633
-9,64,-58,12,world,4060155
-14,63,-20,12,world,4060730
11,64,12,12,world,4061414
-9,63,-6,12,world,4060879
12,64,11,12,world,4061435
-14,63,-14,12,world,4060768
7,64,12,12,world,4061332
-8,63,-5,12,world,4060885
26,64,11,12,world,4061513
31,64,11,12,world,4062217
31,65,11,12,world,4062390
32,64,11,12,world,4061756
29,64,11,12,world,4061673
31,65,11,12,world,4062404
25,64,6,12,world,4063235
24,64,10,12,world,4063213
23,66,-7,12,world,4063306
24,64,9,12,world,4068158
31,65,11,12,world,4068284
25,64,8,12,world,4068147
32,65,11,12,world,5274732
24,64,9,12,world,5274480
17,64,13,12,world,5274789
9,64,13,12,world,5274825
9,64,12,12,world,5274823
-13,63,13,12,world,5275991
0,64,12,12,world,5276091
9,64,13,12,world,5276238
-5,66,32,12,world,5276709
-1,64,14,12,world,5276856
-4,65,31,12,world,5276775
4,63,12,12,world,5276274
-5,64,25,12,world,5276678
3,64,12,12,world,5276885
9,64,12,12,world,5276174
29,64,10,12,world,5276470
-4,66,34,12,world,5276716
11,64,12,12,world,5277278
18,67,-14,12,world,5277411
18,64,5,12,world,5277342
15,64,13,12,world,5278487
18,66,-9,12,world,5278389
-4,63,13,12,world,5278614
18,66,-6,12,world,5278401
-10,63,24,12,world,5279784
-6,63,27,12,world,5279803
-5,66,35,12,world,5280618
-6,65,31,12,world,5280595
-9,65,5,12,world,5281257
-3,65,16,12,world,5281205
-8,69,39,12,world,5281026
20,64,12,12,world,5281826
-9,66,4,12,world,5281264
19,64,14,12,world,5282833
33,64,11,12,world,5283108
20,64,11,12,world,5282791
9,61,16,12,world,5283232
9,25,52,12,world,5283402
9,13,101,12,world,5283668
9,51,27,12,world,5283292
9,13,64,12,world,5283452
9,13,106,12,world,5283647
10,64,13,12,world,5283209
9,19,59,12,world,5283429
9,13,80,12,world,5283742
9,60,18,12,world,5283241
9,22,55,12,world,5283414
9,13,71,12,world,5283774
9,38,40,12,world,5284866
-24,63,21,12,world,5285428
10,29,49,12,world,5284721
5,64,12,12,world,5285294
9,41,37,12,world,5284893
-10,63,14,12,world,5285367
10,31,47,12,world,5284739
4,64,12,12,world,5285309
-48,63,22,12,world,5285536
-104,66,4,12,world,5286449
-150,64,-12,12,world,5286612
-77,67,12,12,world,5285636
-134,64,-2,12,world,5286545
-51,64,20,12,world,5285536
-88,67,9,12,world,5286395
-127,63,-2,12,world,5286525
-76,66,13,12,world,5285630
-127,63,-3,12,world,5286524
-163,66,-13,12,world,5286717
-150,62,-39,12,world,5287355
-148,64,-94,12,world,5287654
-150,63,-40,12,world,5287367
-153,64,-76,12,world,5287487
-164,66,-15,12,world,5286844
-156,64,-54,12,world,5287417
-166,67,-13,12,world,5286828
-156,63,-64,12,world,5287449
-154,67,-81,12,world,5288097
-126,83,-68,12,world,5288394
-148,68,-60,12,world,5288791
-154,80,-68,12,world,5288224
-125,83,-69,12,world,5288683
-151,63,-89,12,world,5288039
-124,83,-76,12,world,5288629
-156,63,-46,12,world,5288944
-146,83,-68,12,world,5288297
-140,83,-68,12,world,5288747
-157,63,-52,12,world,5288907
-135,63,-8,12,world,5289591
-97,66,2,12,world,5289746
-133,64,-27,12,world,5289491
-106,65,3,12,world,5289704
-150,63,-41,12,world,5289424
-136,63,-5,12,world,5289603
-69,66,1,12,world,5289900
-124,63,1,12,world,5289647
-59,67,2,12,world,5290431
-27,67,27,12,world,5290712
-1,65,12,12,world,5291218
-58,66,2,12,world,5290437
-29,64,26,12,world,5290682
-19,72,37,12,world,5290935
28,64,11,12,world,5291407
-25,69,28,12,world,5290734
-2,65,18,12,world,5291193
26,64,11,12,world,5291452
-47,64,16,12,world,5290530
-20,70,30,12,world,5290981
0,65,10,12,world,5291226
15,64,12,12,world,5291680
18,64,10,12,world,5292216
5,74,30,12,world,5292729
25,64,12,12,world,5291976
-6,65,22,12,world,5292602
23,64,12,12,world,5291965
-5,64,25,12,world,5292613
20,64,12,12,world,5291751
13,64,12,12,world,5292491
5,75,30,12,world,5292733
4,83,-11,12,world,5292988
-4,63,-28,12,world,5293249
-36,64,-19,12,world,5293812
-4,64,-14,12,world,5293096
-39,64,-16,12,world,5293834
9,89,-10,12,world,5292967
-3,63,-29,12,world,5293253
3,77,26,12,world,5292770
11,87,-3,12,world,5292944
-11,64,-22,12,world,5293173
-20,63,-23,12,world,5293655
-45,63,-12,12,world,5294080
-18,63,-23,12,world,5294459
-12,63,3,12,world,5294756
33,64,11,12,world,5295002
-18,63,-17,12,world,5294262
-23,65,-20,12,world,5294649
22,64,11,12,world,5294947
-14,64,-14,12,world,5294279
-19,64,-18,12,world,5294661
11,64,12,12,world,5294892
17,64,11,12,world,5295085
-16,63,-11,12,world,5294356
-9,63,8,12,world,5294782
7,64,12,12,world,5295133
7,75,31,12,world,5295667
14,85,11,12,world,5295913
7,64,12,12,world,5295348
4,73,31,12,world,5295644
10,87,-2,12,world,5295981
-1,64,12,12,world,5295466
15,78,25,12,world,5295814
2,90,-3,12,world,5296284
-2,69,34,12,world,5295596
13,86,9,12,world,5295923
5,89,3,12,world,5296405
23,76,-25,12,world,5296774
-23,65,-46,12,world,5297059
-76,67,-22,12,world,5297249
25,75,-25,12,world,5296787
-3,63,-44,12,world,5296974
-56,65,-33,12,world,5297173
-100,67,-10,12,world,5297353
-125,64,4,12,world,5297449
-88,67,-20,12,world,5297298
-136,63,0,12,world,5297486
4,83,-17,12,world,5296625
4,63,-33,12,world,5296928
-34,65,-42,12,world,5297096
-78,67,-20,12,world,5297258
