x,y,z,player,worldName,time
-528,13,45,1,world_nether,17642924
-513,12,45,1,world_nether,17642969
-505,10,40,1,world_nether,17643054
-504,8,29,1,world_nether,17643205
-504,9,28,1,world_nether,17643356
-502,11,36,1,world_nether,17643559
-503,12,36,1,world_nether,17643766
-507,11,45,1,world_nether,17643842
-523,13,45,1,world_nether,17643917
-539,13,45,1,world_nether,17643969
-544,13,31,1,world_nether,17644032
-544,13,11,1,world_nether,17644130
-562,13,9,1,world_nether,17644196
-544,13,11,1,world_nether,17644280
-544,14,24,1,world_nether,17644364
-532,22,24,1,world_nether,17644461
-520,27,24,1,world_nether,17644551
-531,22,24,1,world_nether,17644737
-543,14,24,1,world_nether,17644808
-544,13,12,1,world_nether,17644895
-558,14,10,1,world_nether,17644976
-575,14,9,1,world_nether,17645037
-577,13,13,1,world_nether,17645147
-588,13,21,1,world_nether,17645238
-598,13,21,1,world_nether,17645353
-608,13,25,1,world_nether,17645496
-608,12,34,1,world_nether,17646076
-608,12,38,1,world_nether,17646407
-615,13,40,1,world_nether,17646682
-616,9,42,1,world_nether,17647107
-545,111,139,1,world_nether,17647977
-544,111,123,1,world_nether,17648015
-534,102,122,1,world_nether,17648092
-523,36,77,1,world_nether,17648228
-520,36,65,1,world_nether,17648267
-521,39,49,1,world_nether,17648329
-522,46,34,1,world_nether,17648394
-522,27,24,1,world_nether,17648563
-534,19,24,1,world_nether,17648636
-544,13,22,1,world_nether,17648714
-551,13,10,1,world_nether,17648784
-569,13,9,1,world_nether,17648844
-578,13,17,1,world_nether,17648915
-594,13,21,1,world_nether,17648994
-608,12,24,1,world_nether,17649056
-612,13,40,1,world_nether,17649125
-621,12,41,1,world_nether,17649240
-615,10,43,1,world_nether,17649391
-620,13,40,1,world_nether,17649623
-629,13,41,1,world_nether,17649914
-639,13,40,1,world_nether,17650289
-637,13,48,1,world_nether,17650770
-628,13,49,1,world_nether,17651201
-637,13,48,1,world_nether,17651318
-637,14,39,1,world_nether,17651366
-625,12,40,1,world_nether,17651426
-616,13,45,1,world_nether,17651742
-614,13,40,1,world_nether,17651978
-608,12,30,1,world_nether,17652034
-599,12,21,1,world_nether,17652091
-581,13,21,1,world_nether,17652150
-574,13,9,1,world_nether,17652223
-557,13,10,1,world_nether,17652317
-557,13,10,1,world_nether,17652388
-544,13,15,1,world_nether,17652477
-542,16,24,1,world_nether,17652611
-529,23,24,1,world_nether,17652705
-518,27,27,1,world_nether,17653225
-516,28,24,1,world_nether,17653820
-524,26,24,1,world_nether,17654028
-536,18,24,1,world_nether,17654217
-549,11,24,1,world_nether,17654271
-544,13,32,1,world_nether,17654365
-539,14,45,1,world_nether,17654450
-521,13,45,1,world_nether,17654514
-505,10,44,1,world_nether,17654604
-505,11,35,1,world_nether,17654963
-511,12,45,1,world_nether,17655034
-528,13,45,1,world_nether,17655093
-543,13,45,1,world_nether,17655147
-544,13,25,1,world_nether,17655219
-547,13,10,1,world_nether,17655334
-560,13,9,1,world_nether,17655633
-570,13,11,1,world_nether,17655930
-555,13,10,1,world_nether,17655987
-544,13,20,1,world_nether,17656059
-534,19,24,1,world_nether,17656156
-523,27,24,1,world_nether,17656260
-525,26,24,1,world_nether,17656453
-537,18,24,1,world_nether,17656560
-544,13,18,1,world_nether,17656629
-544,14,31,1,world_nether,17656727
-539,12,45,1,world_nether,17656794
-534,13,55,1,world_nether,17657013
-534,13,61,1,world_nether,17657263
-534,13,55,1,world_nether,17657526
-534,12,63,1,world_nether,17657687
-534,12,69,1,world_nether,17657895
-532,11,66,1,world_nether,17658112
-529,12,66,1,world_nether,17658411
-523,10,65,1,world_nether,17658561
-518,11,65,1,world_nether,17658920
-521,11,70,1,world_nether,17659105
-523,12,66,1,world_nether,17659367
-533,11,62,1,world_nether,17659502
-534,12,48,1,world_nether,17659568
-522,13,45,1,world_nether,17659639
-508,11,45,1,world_nether,17659699
-521,13,45,1,world_nether,17659772
-538,12,45,1,world_nether,17659826
-544,13,32,1,world_nether,17659890
-537,18,24,1,world_nether,17659979
-525,25,24,1,world_nether,17660076
-525,25,24,1,world_nether,17660214
-538,18,24,1,world_nether,17660293
-544,13,33,1,world_nether,17660365
-538,14,45,1,world_nether,17660422
-534,13,48,1,world_nether,17660495
-536,12,62,1,world_nether,17660554
-526,11,66,1,world_nether,17660630
-521,12,78,1,world_nether,17660779
-521,12,84,1,world_nether,17661086
-507,12,86,1,world_nether,17661263
-499,12,86,1,world_nether,17661451
-509,12,86,1,world_nether,17661683
-511,12,86,1,world_nether,17662040
-512,10,87,1,world_nether,17662289
-501,9,86,1,world_nether,17662404
-491,9,87,1,world_nether,17662515
-484,10,86,1,world_nether,17662809
-482,8,77,1,world_nether,17663300
-482,11,82,1,world_nether,17663412
-479,8,75,1,world_nether,17663537
-473,9,74,1,world_nether,17663780
-481,8,77,1,world_nether,17663910
-486,10,86,1,world_nether,17664052
-497,11,86,1,world_nether,17664152
-510,11,86,1,world_nether,17667385
-521,12,83,1,world_nether,17667491
-521,12,71,1,world_nether,17667931
-525,11,66,1,world_nether,17667998
-534,13,59,1,world_nether,17668094
-535,12,45,1,world_nether,17668148
-544,14,36,1,world_nether,17668209
-540,17,24,1,world_nether,17668307
-527,24,24,1,world_nether,17668410
-523,27,24,1,world_nether,17668522
-535,19,24,1,world_nether,17668798
-544,13,19,1,world_nether,17668933
-539,13,14,1,world_nether,17669353
-531,13,14,1,world_nether,17669802
-544,13,20,1,world_nether,17669892
-541,13,33,1,world_nether,17670099
-529,14,34,1,world_nether,17670682
-527,18,38,1,world_nether,17671303
-527,20,40,1,world_nether,17671781
-530,14,33,1,world_nether,17671900
-541,13,33,1,world_nether,17672091
-546,12,47,1,world_nether,17672203
-548,11,52,1,world_nether,17672491
-537,12,45,1,world_nether,17672606
-519,12,45,1,world_nether,17672747
-519,12,45,1,world_nether,17672908
-534,13,48,1,world_nether,17672975
-534,13,66,1,world_nether,17673189
-533,11,72,1,world_nether,17673489
-531,8,81,1,world_nether,17673927
-534,11,72,1,world_nether,17674140
-534,13,69,1,world_nether,17674377
-534,13,51,1,world_nether,17674663
-544,13,43,1,world_nether,17674764
-544,14,24,1,world_nether,17674849
-532,22,24,1,world_nether,17674942
-519,27,26,1,world_nether,17675024
-529,24,24,1,world_nether,17675140
-537,18,24,1,world_nether,17676007
-525,26,24,1,world_nether,17676093
-515,23,30,1,world_nether,17676285
-516,26,30,1,world_nether,17677007
-517,27,26,1,world_nether,17677774
-517,27,25,1,world_nether,17678320
-545,111,152,1,world_nether,17688203
-545,111,136,1,world_nether,17688293
-545,111,116,1,world_nether,17688337
-545,111,136,1,world_nether,17688367
-546,111,151,1,world_nether,17688415
-553,103,154,1,world_nether,17688480
-563,93,154,1,world_nether,17688536
-565,104,157,1,world_nether,17688696
-580,105,151,1,world_nether,17688755
-596,106,151,1,world_nether,17688800
-603,101,155,1,world_nether,17688840
-600,93,161,1,world_nether,17688883
-591,83,161,1,world_nether,17688924
-581,73,161,1,world_nether,17688967
-571,63,161,1,world_nether,17689009
-562,54,159,1,world_nether,17689052
-553,49,154,1,world_nether,17689098
-534,49,155,1,world_nether,17689155
-522,49,147,1,world_nether,17689218
-523,47,130,1,world_nether,17689275
-523,39,119,1,world_nether,17689318
-522,35,106,1,world_nether,17689362
-507,37,106,1,world_nether,17689407
-490,34,106,1,world_nether,17689460
-470,34,106,1,world_nether,17689528
-454,34,106,1,world_nether,17689573
-434,34,106,1,world_nether,17689644
-414,34,106,1,world_nether,17689715
-394,34,106,1,world_nether,17689778
-374,34,105,1,world_nether,17689838
-354,34,105,1,world_nether,17689908
-334,34,105,1,world_nether,17689979
-314,34,105,1,world_nether,17690050
-294,34,105,1,world_nether,17690122
-274,34,105,1,world_nether,17690193
-256,34,105,1,world_nether,17690259
-239,34,105,1,world_nether,17690320
-221,34,106,1,world_nether,17690379
-201,34,106,1,world_nether,17690438
-181,34,106,1,world_nether,17690500
-164,34,105,1,world_nether,17690562
-146,34,106,1,world_nether,17690621
-130,34,105,1,world_nether,17690672
-115,34,105,1,world_nether,17690718
-98,34,105,1,world_nether,17690771
-78,34,106,1,world_nether,17690863
-59,34,105,1,world_nether,17690931
-39,34,105,1,world_nether,17691023
-24,34,105,1,world_nether,17691072
-4,34,106,1,world_nether,17691130
4,34,116,1,world_nether,17691193
3,34,135,1,world_nether,17691261
4,34,154,1,world_nether,17691320
3,35,168,1,world_nether,17691362
10,40,183,1,world_nether,17691450
8,60,186,1,world_nether,17691477
0,55,191,1,world_nether,17691541
-7,57,200,1,world_nether,17691647
-19,57,201,1,world_nether,17691782
-34,58,200,1,world_nether,17691895
-49,57,200,1,world_nether,17691961
-62,57,205,1,world_nether,17692027
-65,57,208,1,world_nether,17692177
-67,58,200,1,world_nether,17692259
-68,59,200,1,world_nether,17692386
-63,57,189,1,world_nether,17692449
-57,57,187,1,world_nether,17692599
-64,57,178,1,world_nether,17692652
-62,57,160,1,world_nether,17692754
-64,57,154,1,world_nether,17692863
-68,57,155,1,world_nether,17693011
-65,57,157,1,world_nether,17693147
-70,57,158,1,world_nether,17693363
-64,57,148,1,world_nether,17693531
-64,57,150,1,world_nether,17693752
-63,57,167,1,world_nether,17693815
-63,57,179,1,world_nether,17694026
-56,57,170,1,world_nether,17694148
-51,57,169,1,world_nether,17694233
-34,57,169,1,world_nether,17694369
-31,57,168,1,world_nether,17694555
-45,57,169,1,world_nether,17694737
-50,57,170,1,world_nether,17694978
-44,57,168,1,world_nether,17695179
-27,57,168,1,world_nether,17695234
-18,57,165,1,world_nether,17695372
-15,57,169,1,world_nether,17695535
-2,50,171,1,world_nether,17695603
-4,50,167,1,world_nether,17695698
-18,57,168,1,world_nether,17695751
-36,57,168,1,world_nether,17695853
-54,57,168,1,world_nether,17695929
-63,57,164,1,world_nether,17696188
-62,57,158,1,world_nether,17696270
-60,57,156,1,world_nether,17696447
-64,57,169,1,world_nether,17696530
-55,57,170,1,world_nether,17696721
-61,57,169,1,world_nether,17696878
-63,57,187,1,world_nether,17697053
-81,57,187,1,world_nether,17697153
-99,57,187,1,world_nether,17697219
-100,57,197,1,world_nether,17697282
-102,57,192,1,world_nether,17697388
-106,57,187,1,world_nether,17697459
-101,58,175,1,world_nether,17697510
-104,58,168,1,world_nether,17697561
-117,57,168,1,world_nether,17697644
-117,57,168,1,world_nether,17697799
-103,57,168,1,world_nether,17697844
-101,57,152,1,world_nether,17697905
-101,59,134,1,world_nether,17697995
-101,59,133,1,world_nether,17698123
-101,57,145,1,world_nether,17698208
-100,57,162,1,world_nether,17698266
-95,58,168,1,world_nether,17698335
-80,57,168,1,world_nether,17698485
-66,57,168,1,world_nether,17698561
-64,57,155,1,world_nether,17698676
-56,57,155,1,world_nether,17698878
-63,57,165,1,world_nether,17699052
-56,58,167,1,world_nether,17699181
-43,57,172,1,world_nether,17699240
-42,57,171,1,world_nether,17699466
-53,57,167,1,world_nether,17699509
-61,57,180,1,world_nether,17699624
-57,57,186,1,world_nether,17699779
-63,57,179,1,world_nether,17699958
-61,57,187,1,world_nether,17700034
-62,57,201,1,world_nether,17700125
-64,57,200,1,world_nether,17700221
-62,57,185,1,world_nether,17700285
-61,57,173,1,world_nether,17700367
-51,57,169,1,world_nether,17700496
-35,57,167,1,world_nether,17700556
-37,57,169,1,world_nether,17700693
-22,57,168,1,world_nether,17700793
-14,57,168,1,world_nether,17700869
-13,56,168,1,world_nether,17700951
-30,57,168,1,world_nether,17701039
-47,57,169,1,world_nether,17701125
-63,57,167,1,world_nether,17701184
-62,57,151,1,world_nether,17701245
-64,57,155,1,world_nether,17701341
-59,57,169,1,world_nether,17701405
-43,57,169,1,world_nether,17701460
-27,57,168,1,world_nether,17701513
-17,58,163,1,world_nether,17701597
-14,58,175,1,world_nether,17701683
-19,57,186,1,world_nether,17701744
-17,57,199,1,world_nether,17701803
-9,57,201,1,world_nether,17701859
-3,57,199,1,world_nether,17701950
-18,57,199,1,world_nether,17702077
-33,57,199,1,world_nether,17702187
-49,57,199,1,world_nether,17702234
-64,57,199,1,world_nether,17702286
-63,57,188,1,world_nether,17702413
-62,57,181,1,world_nether,17702489
-61,57,178,1,world_nether,17702673
-58,57,178,1,world_nether,17702820
-61,57,168,1,world_nether,17702891
-64,57,167,1,world_nether,17702981
-71,58,168,1,world_nether,17703088
-60,57,175,1,world_nether,17703161
-58,58,180,1,world_nether,17703321
-62,58,168,1,world_nether,17703391
-62,58,154,1,world_nether,17703460
-62,57,146,1,world_nether,17703608
-62,57,147,1,world_nether,17704530
-63,57,162,1,world_nether,17704590
-60,57,179,1,world_nether,17704741
-58,57,175,1,world_nether,17704825
-55,57,180,1,world_nether,17705007
-52,57,178,1,world_nether,17705204
-60,57,185,1,world_nether,17705671
-69,57,186,1,world_nether,17705744
-59,58,178,1,world_nether,17705798
-50,57,170,1,world_nether,17705839
-37,57,168,1,world_nether,17705969
-20,57,167,1,world_nether,17706026
-15,58,179,1,world_nether,17706082
-20,58,190,1,world_nether,17706126
-15,57,200,1,world_nether,17706182
-4,57,200,1,world_nether,17706296
-18,57,196,1,world_nether,17706756
-18,57,183,1,world_nether,17706801
-18,57,173,1,world_nether,17706850
-29,58,168,1,world_nether,17706909
-44,57,168,1,world_nether,17706953
-59,57,168,1,world_nether,17707010
-74,57,168,1,world_nether,17707113
-78,57,168,1,world_nether,17707299
-89,57,168,1,world_nether,17707440
-83,57,168,1,world_nether,17707635
-82,57,168,1,world_nether,17707781
-68,57,169,1,world_nether,17707902
-64,57,182,1,world_nether,17708032
-76,57,186,1,world_nether,17708158
-67,57,183,1,world_nether,17708299
-72,57,171,1,world_nether,17708559
-65,57,173,1,world_nether,17708690
-72,57,184,1,world_nether,17708935
-74,57,187,1,world_nether,17709258
-74,57,187,1,world_nether,17709712
-70,57,185,1,world_nether,17709795
-86,57,186,1,world_nether,17709895
-95,57,185,1,world_nether,17710036
-80,57,188,1,world_nether,17710189
-86,57,187,1,world_nether,17710314
-96,57,187,1,world_nether,17710413
-80,57,187,1,world_nether,17710484
-90,57,187,1,world_nether,17710656
-76,57,186,1,world_nether,17710698
-61,57,184,1,world_nether,17710793
-56,57,171,1,world_nether,17710840
-41,57,168,1,world_nether,17710904
-24,57,167,1,world_nether,17710978
-37,57,169,1,world_nether,17711143
-50,57,172,1,world_nether,17711202
-60,58,178,1,world_nether,17711288
-65,57,173,1,world_nether,17711427
-68,57,181,1,world_nether,17711543
-67,57,179,1,world_nether,17711687
-69,57,179,1,world_nether,17711826
-67,57,170,1,world_nether,17711930
-79,57,167,1,world_nether,17712109
-64,57,172,1,world_nether,17712171
-54,57,170,1,world_nether,17712215
-38,57,167,1,world_nether,17712261
-22,57,167,1,world_nether,17712319
-17,57,174,1,world_nether,17712399
-18,57,181,1,world_nether,17712538
-18,65,168,1,world_nether,17712589
-24,65,158,1,world_nether,17712652
-32,71,158,1,world_nether,17713029
-35,73,158,1,world_nether,17713141
-45,73,158,1,world_nether,17713242
-57,74,163,1,world_nether,17713294
-68,73,157,1,world_nether,17713346
-72,73,158,1,world_nether,17713418
-73,73,159,1,world_nether,17713570
-68,73,156,1,world_nether,17713655
-59,74,163,1,world_nether,17713727
-48,73,160,1,world_nether,17713778
-33,72,158,1,world_nether,17713884
-20,65,159,1,world_nether,17713937
-4,65,158,1,world_nether,17713998
-1,58,147,1,world_nether,17714054
-1,58,137,1,world_nether,17714112
-5,58,138,1,world_nether,17714183
-20,58,142,1,world_nether,17714260
-26,58,136,1,world_nether,17714325
-31,58,149,1,world_nether,17714429
-27,58,141,1,world_nether,17714538
-21,58,137,1,world_nether,17714598
-10,58,139,1,world_nether,17714664
-1,58,148,1,world_nether,17714733
-2,65,157,1,world_nether,17714786
-11,65,163,1,world_nether,17714854
-22,65,157,1,world_nether,17714929
-33,65,158,1,world_nether,17715015
-42,65,164,1,world_nether,17715074
-43,65,181,1,world_nether,17715138
-42,65,196,1,world_nether,17715193
-45,65,199,1,world_nether,17715263
-44,65,179,1,world_nether,17715364
-44,65,159,1,world_nether,17715501
-26,65,158,1,world_nether,17715654
-37,73,158,1,world_nether,17715719
-28,67,158,1,world_nether,17715776
-17,65,164,1,world_nether,17715834
-18,57,180,1,world_nether,17715897
-16,57,193,1,world_nether,17715949
-28,57,201,1,world_nether,17716014
-19,57,200,1,world_nether,17716084
-17,57,186,1,world_nether,17716136
-18,57,169,1,world_nether,17716204
-3,50,168,1,world_nether,17716264
-11,55,168,1,world_nether,17716322
-30,57,168,1,world_nether,17716391
-47,57,170,1,world_nether,17716455
-61,57,178,1,world_nether,17716518
-63,57,194,1,world_nether,17716581
-65,57,202,1,world_nether,17716708
-63,57,193,1,world_nether,17716855
-61,57,175,1,world_nether,17716921
-75,57,170,1,world_nether,17716982
-92,57,169,1,world_nether,17717045
-102,57,169,1,world_nether,17717131
-118,57,168,1,world_nether,17717190
-122,57,168,1,world_nether,17717294
-108,57,168,1,world_nether,17717341
-102,58,177,1,world_nether,17717390
-100,57,191,1,world_nether,17717444
-101,57,192,1,world_nether,17717686
-94,58,187,1,world_nether,17717756
-81,57,187,1,world_nether,17717793
-66,58,185,1,world_nether,17717836
-58,57,175,1,world_nether,17717901
-44,57,169,1,world_nether,17717967
-25,57,167,1,world_nether,17718038
-30,57,168,1,world_nether,17718167
-35,57,167,1,world_nether,17718348
-51,57,168,1,world_nether,17718496
-64,57,165,1,world_nether,17718617
-63,57,156,1,world_nether,17718693
-63,57,154,1,world_nether,17718895
-64,57,157,1,world_nether,17719055
-70,57,168,1,world_nether,17719114
-88,57,168,1,world_nether,17719179
-100,57,163,1,world_nether,17719255
-101,57,165,1,world_nether,17719436
-117,57,168,1,world_nether,17719554
-120,57,161,1,world_nether,17719708
-121,57,175,1,world_nether,17719864
-122,57,173,1,world_nether,17719973
-120,57,168,1,world_nether,17720124
-120,57,169,1,world_nether,17720212
-103,57,168,1,world_nether,17720295
-90,57,167,1,world_nether,17720394
-88,57,169,1,world_nether,17720508
-76,57,167,1,world_nether,17720736
-64,57,171,1,world_nether,17720838
-63,57,165,1,world_nether,17720910
-64,57,152,1,world_nether,17721030
-64,57,156,1,world_nether,17721106
-66,57,169,1,world_nether,17721209
-64,57,174,1,world_nether,17721273
-71,57,168,1,world_nether,17721340
-83,57,168,1,world_nether,17721434
-68,57,169,1,world_nether,17721486
-55,57,171,1,world_nether,17721539
-52,57,178,1,world_nether,17721628
-61,57,170,1,world_nether,17721717
-77,57,171,1,world_nether,17721842
-93,57,169,1,world_nether,17721991
-108,57,169,1,world_nether,17722102
-110,57,169,1,world_nether,17722228
-95,57,168,1,world_nether,17722284
-81,57,168,1,world_nether,17722337
-66,58,169,1,world_nether,17722397
-63,57,164,1,world_nether,17722469
-63,57,182,1,world_nether,17722535
-62,57,195,1,world_nether,17722653
-63,57,180,1,world_nether,17722723
-72,57,170,1,world_nether,17722802
-73,57,173,1,world_nether,17722939
-80,57,176,1,world_nether,17723143
-80,57,176,1,world_nether,17723390
-82,57,174,1,world_nether,17723649
-91,57,168,1,world_nether,17723731
-95,57,168,1,world_nether,17723845
-100,57,164,1,world_nether,17723921
-114,57,168,1,world_nether,17723998
-119,57,171,1,world_nether,17724074
-122,57,167,1,world_nether,17724178
-105,57,169,1,world_nether,17724276
-90,57,168,1,world_nether,17724372
-102,57,168,1,world_nether,17724492
-116,57,169,1,world_nether,17724543
-129,57,169,1,world_nether,17724658
-120,57,167,1,world_nether,17724782
-100,57,167,1,world_nether,17724896
-96,57,166,1,world_nether,17725020
-111,57,166,1,world_nether,17725124
-115,57,167,1,world_nether,17725233
-98,57,166,1,world_nether,17725348
-81,57,170,1,world_nether,17725459
-81,57,177,1,world_nether,17725529
-77,57,180,1,world_nether,17725745
-74,57,174,1,world_nether,17725919
-75,57,169,1,world_nether,17725984
-68,57,168,1,world_nether,17726087
-69,64,160,1,world_nether,17726215
-67,73,153,1,world_nether,17726325
-62,73,164,1,world_nether,17726384
-48,73,159,1,world_nether,17726447
-31,70,158,1,world_nether,17726514
-18,65,159,1,world_nether,17726573
-10,65,158,1,world_nether,17726636
-1,65,158,1,world_nether,17726701
0,58,141,1,world_nether,17726793
-1,58,137,1,world_nether,17726890
-14,58,143,1,world_nether,17726969
-22,58,133,1,world_nether,17727046
-27,58,147,1,world_nether,17727114
-38,56,151,1,world_nether,17727202
-46,53,157,1,world_nether,17727247
-56,57,155,1,world_nether,17727348
-63,57,169,1,world_nether,17727417
-66,57,184,1,world_nether,17727478
-83,57,187,1,world_nether,17727547
-99,57,187,1,world_nether,17727609
-100,57,171,1,world_nether,17727690
-101,57,174,1,world_nether,17727824
-100,57,166,1,world_nether,17727984
-116,57,167,1,world_nether,17728078
-121,57,171,1,world_nether,17728150
-122,57,161,1,world_nether,17728274
-122,57,175,1,world_nether,17728377
-109,57,168,1,world_nether,17728485
-95,57,169,1,world_nether,17728555
-80,57,169,1,world_nether,17728606
-69,58,176,1,world_nether,17728645
-60,57,172,1,world_nether,17728690
-74,57,168,1,world_nether,17728779
-65,57,177,1,world_nether,17728877
-59,58,165,1,world_nether,17728950
-47,67,165,1,world_nether,17729353
-54,61,165,1,world_nether,17729440
-68,57,169,1,world_nether,17729506
-78,57,169,1,world_nether,17729562
-71,57,178,1,world_nether,17729605
-81,58,186,1,world_nether,17730085
-96,57,186,1,world_nether,17730128
-101,57,173,1,world_nether,17730203
-114,57,167,1,world_nether,17730268
-118,57,169,1,world_nether,17730331
-101,57,169,1,world_nether,17730400
-87,58,169,1,world_nether,17730451
-73,57,173,1,world_nether,17730615
-65,57,184,1,world_nether,17730657
-63,57,197,1,world_nether,17730698
-60,57,201,1,world_nether,17730766
-63,57,187,1,world_nether,17730822
-67,57,177,1,world_nether,17730890
-80,57,169,1,world_nether,17730970
-99,57,168,1,world_nether,17731050
-113,58,168,1,world_nether,17731101
-120,57,166,1,world_nether,17731164
-121,57,167,1,world_nether,17731253
-105,57,168,1,world_nether,17731549
-91,57,169,1,world_nether,17731593
-87,57,168,1,world_nether,17731649
-100,57,169,1,world_nether,17731692
-113,57,167,1,world_nether,17731735
-124,57,169,1,world_nether,17731820
-118,57,168,1,world_nether,17731920
-125,57,169,1,world_nether,17732111
-110,57,168,1,world_nether,17732175
-96,57,168,1,world_nether,17732270
-81,57,168,1,world_nether,17732321
-67,57,171,1,world_nether,17732367
-63,57,158,1,world_nether,17732440
-65,57,156,1,world_nether,17732552
-64,57,157,1,world_nether,17732679
-57,57,171,1,world_nether,17732738
-60,57,181,1,world_nether,17732783
-63,57,186,1,world_nether,17732864
-66,57,186,1,world_nether,17732928
-80,58,186,1,world_nether,17732971
-92,57,186,1,world_nether,17733095
-101,57,187,1,world_nether,17733141
-99,57,199,1,world_nether,17733242
-101,57,188,1,world_nether,17733340
-86,57,186,1,world_nether,17733387
-72,58,185,1,world_nether,17733427
-69,57,171,1,world_nether,17733482
-69,57,166,1,world_nether,17733548
-69,66,159,1,world_nether,17733686
-68,73,155,1,world_nether,17733783
-73,73,158,1,world_nether,17733867
-73,73,157,1,world_nether,17733946
-68,73,160,1,world_nether,17734006
-56,74,164,1,world_nether,17734055
-45,73,158,1,world_nether,17734102
-29,68,158,1,world_nether,17734165
-13,65,158,1,world_nether,17734223
-2,65,161,1,world_nether,17734293
-2,58,177,1,world_nether,17734382
-2,58,179,1,world_nether,17734448
0,58,179,1,world_nether,17734600
-1,60,165,1,world_nether,17734784
-1,60,150,1,world_nether,17734863
-3,58,137,1,world_nether,17734925
-14,58,143,1,world_nether,17734980
-21,58,141,1,world_nether,17735082
-21,58,134,1,world_nether,17735178
-27,58,147,1,world_nether,17735247
-38,56,151,1,world_nether,17735497
-47,53,157,1,world_nether,17735544
-56,57,154,1,world_nether,17735617
-62,57,167,1,world_nether,17735682
-65,57,183,1,world_nether,17735745
-73,57,178,1,world_nether,17735802
-82,58,169,1,world_nether,17735843
-96,58,168,1,world_nether,17735887
-112,57,167,1,world_nether,17735943
-120,57,169,1,world_nether,17736093
-104,57,168,1,world_nether,17736157
-101,57,181,1,world_nether,17736227
-102,57,195,1,world_nether,17736278
-101,57,196,1,world_nether,17736343
-95,58,187,1,world_nether,17736391
-80,57,186,1,world_nether,17736447
-72,57,187,1,world_nether,17736540
-60,57,183,1,world_nether,17736595
-54,57,177,1,world_nether,17736656
-41,57,169,1,world_nether,17736714
-23,58,167,1,world_nether,17736778
-19,57,167,1,world_nether,17736884
-35,57,167,1,world_nether,17737014
-49,57,170,1,world_nether,17737079
-60,57,179,1,world_nether,17737130
-63,57,198,1,world_nether,17737204
-51,57,200,1,world_nether,17737265
-38,57,201,1,world_nether,17737371
-28,57,200,1,world_nether,17737468
-14,57,201,1,world_nether,17737561
-19,57,200,1,world_nether,17737639
-33,57,200,1,world_nether,17737813
-49,57,199,1,world_nether,17737867
-62,57,195,1,world_nether,17737928
-65,57,180,1,world_nether,17738013
-76,57,170,1,world_nether,17738067
-82,57,169,1,world_nether,17738378
-70,57,169,1,world_nether,17738484
-82,54,164,1,world_nether,17738586
-82,54,160,1,world_nether,17738676
-76,53,155,1,world_nether,17738807
-77,57,166,1,world_nether,17738874
-68,58,175,1,world_nether,17738916
-56,57,182,1,world_nether,17738963
-55,57,176,1,world_nether,17739029
-43,57,169,1,world_nether,17739075
-33,57,164,1,world_nether,17739253
-34,57,166,1,world_nether,17739465
-50,57,166,1,world_nether,17739609
-44,57,166,1,world_nether,17739848
-44,57,166,1,world_nether,17739989
-56,57,171,1,world_nether,17740083
-62,57,160,1,world_nether,17740151
-63,57,158,1,world_nether,17740270
-54,57,166,1,world_nether,17740335
-59,57,171,1,world_nether,17740605
-73,58,169,1,world_nether,17740648
-87,57,169,1,world_nether,17740690
-102,57,167,1,world_nether,17740739
-101,57,155,1,world_nether,17740784
-101,58,139,1,world_nether,17740856
-101,57,142,1,world_nether,17740960
-101,57,156,1,world_nether,17741002
-106,57,167,1,world_nether,17741045
-120,57,169,1,world_nether,17741114
-122,57,167,1,world_nether,17741223
-115,57,168,1,world_nether,17741299
-102,57,168,1,world_nether,17741339
-87,57,168,1,world_nether,17741387
-74,57,170,1,world_nether,17741550
-59,58,170,1,world_nether,17741594
-59,57,175,1,world_nether,17741664
-56,57,174,1,world_nether,17741802
-45,57,169,1,world_nether,17741846
-53,57,173,1,world_nether,17742121
-63,57,181,1,world_nether,17742166
-67,57,178,1,world_nether,17742225
-65,57,169,1,world_nether,17742284
-48,57,168,1,world_nether,17742347
-31,57,168,1,world_nether,17742412
-19,57,169,1,world_nether,17742494
-20,57,169,1,world_nether,17742578
-37,57,167,1,world_nether,17742892
-51,57,171,1,world_nether,17742945
-55,57,186,1,world_nether,17743002
-62,57,180,1,world_nether,17743103
-71,57,182,1,world_nether,17743169
-77,58,168,1,world_nether,17743225
-77,54,157,1,world_nether,17743347
-77,57,161,1,world_nether,17743536
-79,57,169,1,world_nether,17743592
-95,57,167,1,world_nether,17743653
-110,57,168,1,world_nether,17743707
-115,57,169,1,world_nether,17743793
-100,57,169,1,world_nether,17743852
-101,57,184,1,world_nether,17743908
-97,57,187,1,world_nether,17743963
-83,57,186,1,world_nether,17744003
-69,58,185,1,world_nether,17744327
-63,57,197,1,world_nether,17744564
-64,57,202,1,world_nether,17744629
-54,57,201,1,world_nether,17744684
-41,58,200,1,world_nether,17744721
-27,57,200,1,world_nether,17744761
-18,58,196,1,world_nether,17744815
-17,57,181,1,world_nether,17744860
-19,57,168,1,world_nether,17744920
-14,57,168,1,world_nether,17744978
0,50,171,1,world_nether,17745037
-2,50,184,1,world_nether,17745077
0,50,190,1,world_nether,17745151
-1,50,174,1,world_nether,17745201
-9,52,168,1,world_nether,17745251
-22,57,166,1,world_nether,17745310
-23,57,168,1,world_nether,17745424
-38,57,167,1,world_nether,17745535
-51,57,170,1,world_nether,17745588
