x,y,z,player,worldName,time
0,110,-296,6,world_nether,14637104
0,110,-276,6,world_nether,14637175
0,110,-256,6,world_nether,14637246
0,110,-236,6,world_nether,14637318
0,110,-216,6,world_nether,14637389
0,110,-196,6,world_nether,14637460
0,110,-176,6,world_nether,14637531
0,110,-156,6,world_nether,14637603
0,110,-136,6,world_nether,14637674
0,110,-116,6,world_nether,14637732
0,110,-96,6,world_nether,14637817
0,110,-76,6,world_nether,14637888
0,110,-56,6,world_nether,14637959
0,110,-36,6,world_nether,14638030
0,110,-16,6,world_nether,14638102
-4,110,0,6,world_nether,14638170
-24,110,0,6,world_nether,14638241
-44,110,0,6,world_nether,14638313
-64,110,0,6,world_nether,14638384
-80,110,4,6,world_nether,14638451
-81,110,8,6,world_nether,14639714
-68,110,0,6,world_nether,14639785
-48,110,-1,6,world_nether,14639856
-29,110,0,6,world_nether,14639924
-9,110,0,6,world_nether,14639996
-1,110,12,6,world_nether,14640066
0,110,31,6,world_nether,14640120
0,110,51,6,world_nether,14640205
0,110,71,6,world_nether,14640276
0,110,55,6,world_nether,14640454
0,110,35,6,world_nether,14640526
0,110,15,6,world_nether,14640597
6,110,0,6,world_nether,14640745
26,110,0,6,world_nether,14641026
46,110,0,6,world_nether,14641320
66,110,0,6,world_nether,14641446
78,110,0,6,world_nether,14641531
86,110,0,6,world_nether,14641681
104,110,0,6,world_nether,14641957
124,110,0,6,world_nether,14642028
135,109,-2,6,world_nether,14642253
135,97,-10,6,world_nether,14642503
135,90,-13,6,world_nether,14642648
134,91,-16,6,world_nether,14642895
135,97,-14,6,world_nether,14643041
135,92,-19,6,world_nether,14643131
146,89,-21,6,world_nether,14643213
143,91,-9,6,world_nether,14643265
148,89,2,6,world_nether,14643305
160,88,3,6,world_nether,14643349
168,93,10,6,world_nether,14643426
176,90,10,6,world_nether,14643496
178,90,12,6,world_nether,14643602
171,88,8,6,world_nether,14643664
178,83,9,6,world_nether,14643804
188,84,15,6,world_nether,14643871
192,84,16,6,world_nether,14643930
180,85,15,6,world_nether,14643987
174,84,9,6,world_nether,14644068
168,92,9,6,world_nether,14644170
161,88,4,6,world_nether,14644250
148,89,4,6,world_nether,14644310
142,91,-1,6,world_nether,14644377
136,92,12,6,world_nether,14644433
134,93,11,6,world_nether,14644535
134,92,12,6,world_nether,14644583
137,93,8,6,world_nether,14644667
142,92,-3,6,world_nether,14644706
139,91,-14,6,world_nether,14644746
138,88,-16,6,world_nether,14644842
138,80,-8,6,world_nether,14645052
138,90,-18,6,world_nether,14645153
141,90,-6,6,world_nether,14645192
141,93,7,6,world_nether,14645240
137,93,21,6,world_nether,14645281
131,92,27,6,world_nether,14645334
130,87,36,6,world_nether,14645463
140,82,31,6,world_nether,14645535
146,84,32,6,world_nether,14645646
152,81,33,6,world_nether,14645694
153,79,30,6,world_nether,14645735
147,83,31,6,world_nether,14645785
143,82,37,6,world_nether,14646022
145,81,39,6,world_nether,14646445
149,80,38,6,world_nether,14646758
152,79,36,6,world_nether,14647176
153,79,37,6,world_nether,14647494
155,78,37,6,world_nether,14647769
157,78,36,6,world_nether,14648006
147,81,39,6,world_nether,14648145
157,79,40,6,world_nether,14648344
149,81,40,6,world_nether,14648497
155,79,41,6,world_nether,14648703
149,81,41,6,world_nether,14648803
151,80,38,6,world_nether,14648932
144,83,33,6,world_nether,14649029
137,84,33,6,world_nether,14649110
135,89,27,6,world_nether,14649185
131,95,22,6,world_nether,14649267
136,92,11,6,world_nether,14649305
142,92,0,6,world_nether,14649342
138,91,-14,6,world_nether,14649386
135,96,-15,6,world_nether,14649459
135,106,-5,6,world_nether,14649591
124,110,0,6,world_nether,14649679
104,110,0,6,world_nether,14649751
84,110,0,6,world_nether,14649822
64,110,0,6,world_nether,14649893
44,110,0,6,world_nether,14649965
24,110,0,6,world_nether,14650036
4,110,0,6,world_nether,14650107
1,110,-2,6,world_nether,14650489
-1,109,2,6,world_nether,14650741
-1,109,20,6,world_nether,14650861
-1,109,40,6,world_nether,14651039
-1,109,40,6,world_nether,14651141
-1,109,20,6,world_nether,14651233
-1,110,1,6,world_nether,14651352
0,110,15,6,world_nether,14651421
-1,110,34,6,world_nether,14651489
-1,109,53,6,world_nether,14651581
-1,109,73,6,world_nether,14651700
-1,109,83,6,world_nether,14651926
-1,109,71,6,world_nether,14652063
-1,109,51,6,world_nether,14652158
-1,110,66,6,world_nether,14652248
-1,109,85,6,world_nether,14652333
-1,109,105,6,world_nether,14652429
-1,109,125,6,world_nether,14652500
-1,109,113,6,world_nether,14652592
-1,109,93,6,world_nether,14652684
-1,110,94,6,world_nether,14652830
-1,110,114,6,world_nether,14652902
-1,110,132,6,world_nether,14652984
-1,110,152,6,world_nether,14653071
-1,110,168,6,world_nether,14653168
0,110,165,6,world_nether,14653296
-1,109,172,6,world_nether,14653552
-1,109,160,6,world_nether,14653695
-1,109,140,6,world_nether,14653767
-1,109,142,6,world_nether,14653857
-1,109,162,6,world_nether,14653951
-1,110,171,6,world_nether,14654051
-1,110,175,6,world_nether,14654152
-1,110,180,6,world_nether,14654325
0,110,168,6,world_nether,14654445
1,110,149,6,world_nether,14654520
1,110,129,6,world_nether,14654629
1,110,149,6,world_nether,14654701
1,109,168,6,world_nether,14654913
2,108,178,6,world_nether,14655141
2,108,179,6,world_nether,14655338
1,110,166,6,world_nether,14655392
1,109,171,6,world_nether,14655481
1,110,166,6,world_nether,14655565
1,109,167,6,world_nether,14655660
0,110,180,6,world_nether,14655772
3,109,180,6,world_nether,14656042
13,109,180,6,world_nether,14656150
8,110,180,6,world_nether,14656244
21,109,180,6,world_nether,14656326
34,110,180,6,world_nether,14656501
33,110,180,6,world_nether,14656674
37,110,180,6,world_nether,14656819
-80,110,3,6,world_nether,14662606
-63,110,0,6,world_nether,14662747
-43,110,0,6,world_nether,14662818
-53,110,0,6,world_nether,14662900
-73,110,0,6,world_nether,14662971
-93,110,0,6,world_nether,14663181
-113,110,0,6,world_nether,14663845
-128,109,0,6,world_nether,14664458
-129,84,0,6,world_nether,14664481
-81,110,1,6,world_nether,14665203
-100,110,0,6,world_nether,14665278
-120,110,0,6,world_nether,14665323
-128,101,1,6,world_nether,14665575
-130,77,0,6,world_nether,14665629
-130,78,-1,6,world_nether,14665790
-130,77,-1,6,world_nether,14665968
-126,78,0,6,world_nether,14666106
-127,84,1,6,world_nether,14666520
-127,104,1,6,world_nether,14666747
-134,110,0,6,world_nether,14667087
-154,110,0,6,world_nether,14667581
-174,110,0,6,world_nether,14667772
-192,110,0,6,world_nether,14667958
-206,110,0,6,world_nether,14668382
-214,110,0,6,world_nether,14668594
-228,110,0,6,world_nether,14668954
-248,110,0,6,world_nether,14669279
-267,110,0,6,world_nether,14669584
-286,110,0,6,world_nether,14670249
-304,110,0,6,world_nether,14670452
-324,110,0,6,world_nether,14670731
-344,110,0,6,world_nether,14670981
-358,110,0,6,world_nether,14671277
-378,110,0,6,world_nether,14671600
-398,110,0,6,world_nether,14672307
-412,110,0,6,world_nether,14672738
-432,110,0,6,world_nether,14672906
-452,110,0,6,world_nether,14672998
-460,110,0,6,world_nether,14673286
-474,110,0,6,world_nether,14673458
-490,110,0,6,world_nether,14673683
-492,110,0,6,world_nether,14673907
-512,110,0,6,world_nether,14673995
-524,110,0,6,world_nether,14674109
-540,110,0,6,world_nether,14674247
-546,110,10,6,world_nether,14674633
-546,110,30,6,world_nether,14674705
-546,110,50,6,world_nether,14674776
-546,110,70,6,world_nether,14674873
-546,110,90,6,world_nether,14675020
-546,110,110,6,world_nether,14675115
-546,110,130,6,world_nether,14675438
-546,110,150,6,world_nether,14675774
-546,110,138,6,world_nether,14676019
-546,110,136,6,world_nether,14676097
-547,109,154,6,world_nether,14676263
-557,99,154,6,world_nether,14676668
-564,92,154,6,world_nether,14677013
-564,80,156,6,world_nether,14677166
-563,73,154,6,world_nether,14677340
-555,64,155,6,world_nether,14677552
-542,64,158,6,world_nether,14677602
-529,66,155,6,world_nether,14677656
-515,66,152,6,world_nether,14677706
-498,66,153,6,world_nether,14677765
-488,64,153,6,world_nether,14677942
-470,64,153,6,world_nether,14678115
-456,64,153,6,world_nether,14678323
-440,64,153,6,world_nether,14678465
-422,64,153,6,world_nether,14678703
-408,65,152,6,world_nether,14678830
-412,65,152,6,world_nether,14678956
-431,64,152,6,world_nether,14679025
-451,64,152,6,world_nether,14679096
-465,64,152,6,world_nether,14679140
-480,65,152,6,world_nether,14679181
-496,65,152,6,world_nether,14679230
-511,67,152,6,world_nether,14679283
-527,67,153,6,world_nether,14679332
-539,63,157,6,world_nether,14679394
-548,62,154,6,world_nether,14679549
-549,62,154,6,world_nether,14682348
-557,66,155,6,world_nether,14682388
-564,76,156,6,world_nether,14682537
-564,83,156,6,world_nether,14682597
-564,92,156,6,world_nether,14682673
-558,99,154,6,world_nether,14682852
-546,110,152,6,world_nether,14683031
-546,110,150,6,world_nether,14683531
-546,110,151,6,world_nether,14683825
-557,99,154,6,world_nether,14684056
-563,93,154,6,world_nether,14684171
-563,93,155,6,world_nether,14684206
-564,99,156,6,world_nether,14684280
-564,103,156,6,world_nether,14684314
-567,105,151,6,world_nether,14684350
-578,105,151,6,world_nether,14684389
-588,106,150,6,world_nether,14684423
-589,105,151,6,world_nether,14684620
-579,105,151,6,world_nether,14684650
-569,105,152,6,world_nether,14684686
-563,93,154,6,world_nether,14684800
-559,98,154,6,world_nether,14684845
-555,102,154,6,world_nether,14684885
-546,110,141,6,world_nether,14685017
-546,110,125,6,world_nether,14685074
-546,110,117,6,world_nether,14685103
-546,110,75,6,world_nether,14685253
-546,110,50,6,world_nether,14685342
-545,110,0,6,world_nether,14685524
-537,110,0,6,world_nether,14685554
-520,110,0,6,world_nether,14685615
-503,110,0,6,world_nether,14685676
-495,110,0,6,world_nether,14685704
-491,110,0,6,world_nether,14685746
-475,110,0,6,world_nether,14685810
-466,110,0,6,world_nether,14685842
-458,110,0,6,world_nether,14685870
-450,110,0,6,world_nether,14685899
-433,110,0,6,world_nether,14685959
-406,110,0,6,world_nether,14686055
-397,110,0,6,world_nether,14686088
-382,110,0,6,world_nether,14686141
-363,110,0,6,world_nether,14686209
-305,110,0,6,world_nether,14686415
-289,110,0,6,world_nether,14686472
-269,110,0,6,world_nether,14686544
-249,110,0,6,world_nether,14686615
-229,110,0,6,world_nether,14686721
-219,110,0,6,world_nether,14686757
-203,110,0,6,world_nether,14686814
-195,110,0,6,world_nether,14686842
-187,110,0,6,world_nether,14686871
-179,110,0,6,world_nether,14686899
-171,110,0,6,world_nether,14686920
-154,110,0,6,world_nether,14686988
-146,110,0,6,world_nether,14687017
-109,110,0,6,world_nether,14687149
-80,110,3,6,world_nether,14687290
-81,110,13,6,world_nether,14687326
-80,110,2,6,world_nether,14688451
-74,110,0,6,world_nether,14688478
-51,110,0,6,world_nether,14688560
-43,110,0,6,world_nether,14688588
-7,110,0,6,world_nether,14688716
-1,110,0,6,world_nether,14688750
-2,110,-4,6,world_nether,14688950
-5,108,-3,6,world_nether,14689131
-3,97,-5,6,world_nether,14689676
-4,90,-5,6,world_nether,14690256
-3,81,-5,6,world_nether,14690713
-5,75,-5,6,world_nether,14691047
-4,61,-3,6,world_nether,14692104
-11,60,-3,6,world_nether,14692307
-16,60,-3,6,world_nether,14692387
-33,60,-3,6,world_nether,14692573
-38,60,-3,6,world_nether,14692606
-65,60,-3,6,world_nether,14693159
-70,60,-3,6,world_nether,14693232
-91,60,-3,6,world_nether,14693554
-78,44,-22,6,world_nether,14694356
-81,36,-23,6,world_nether,14694389
-89,36,-20,6,world_nether,14694413
-93,38,-20,6,world_nether,14694459
-104,43,-19,6,world_nether,14694535
-113,45,-19,6,world_nether,14694567
-126,46,-23,6,world_nether,14694619
-144,45,-38,6,world_nether,14694729
-144,45,-50,6,world_nether,14694771
-145,40,-57,6,world_nether,14694805
-172,35,-57,6,world_nether,14694921
-183,35,-56,6,world_nether,14694960
-192,38,-57,6,world_nether,14694994
-203,38,-56,6,world_nether,14695036
-237,38,-53,6,world_nether,14695158
-253,38,-53,6,world_nether,14695214
-269,34,-53,6,world_nether,14695274
-288,34,-54,6,world_nether,14695325
-299,34,-86,6,world_nether,14695494
-298,34,-97,6,world_nether,14695533
-298,34,-109,6,world_nether,14695576
-298,34,-126,6,world_nether,14695636
-298,34,-157,6,world_nether,14695747
-298,34,-162,6,world_nether,14695989
-299,34,-151,6,world_nether,14696028
-299,34,-131,6,world_nether,14696129
-299,34,-119,6,world_nether,14696172
-299,34,-96,6,world_nether,14696254
-299,34,-84,6,world_nether,14696297
-299,34,-61,6,world_nether,14696379
-288,34,-54,6,world_nether,14696441
-273,34,-53,6,world_nether,14696494
-260,36,-53,6,world_nether,14696542
-252,38,-54,6,world_nether,14696590
-242,38,-54,6,world_nether,14696625
-230,38,-54,6,world_nether,14696668
-216,38,-56,6,world_nether,14696718
-174,35,-57,6,world_nether,14696871
-163,35,-57,6,world_nether,14696910
-153,36,-57,6,world_nether,14696945
-145,39,-58,6,world_nether,14696993
-145,45,-38,6,world_nether,14697103
-127,45,-20,6,world_nether,14697227
-116,45,-19,6,world_nether,14697267
-106,44,-19,6,world_nether,14697303
-90,35,-19,6,world_nether,14697367
-86,33,-7,6,world_nether,14697424
-85,33,13,6,world_nether,14697495
-90,38,24,6,world_nether,14697565
-97,45,28,6,world_nether,14697650
-97,49,43,6,world_nether,14697720
-94,53,63,6,world_nether,14697881
-73,55,63,6,world_nether,14697957
-57,67,63,6,world_nether,14698085
-50,79,57,6,world_nether,14698211
-50,92,44,6,world_nether,14698341
-50,96,40,6,world_nether,14698381
-50,101,36,6,world_nether,14698423
-50,105,32,6,world_nether,14698463
-81,110,14,6,world_nether,14698693
-80,110,8,6,world_nether,14698741
-112,110,0,6,world_nether,14699012
-122,110,0,6,world_nether,14699048
-132,110,0,6,world_nether,14699083
-142,110,0,6,world_nether,14699119
-152,110,0,6,world_nether,14699155
-162,110,0,6,world_nether,14699190
-183,110,0,6,world_nether,14699386
-193,110,0,6,world_nether,14699422
-203,110,0,6,world_nether,14699457
-213,110,0,6,world_nether,14699493
-223,110,0,6,world_nether,14699528
-260,110,0,6,world_nether,14699689
-270,110,0,6,world_nether,14699725
-280,110,0,6,world_nether,14699761
-290,110,0,6,world_nether,14699796
-300,110,0,6,world_nether,14699832
-301,110,-13,6,world_nether,14700221
-301,110,-19,6,world_nether,14700343
-301,110,-26,6,world_nether,14700434
-301,110,-40,6,world_nether,14700659
-301,110,-44,6,world_nether,14700715
-301,110,-50,6,world_nether,14700755
-301,110,-57,6,world_nether,14700787
-301,110,-101,6,world_nether,14700991
-301,110,-108,6,world_nether,14701024
-301,110,-115,6,world_nether,14701056
-301,110,-130,6,world_nether,14701125
-301,110,-145,6,world_nether,14701195
-301,110,-160,6,world_nether,14701264
-301,110,-166,6,world_nether,14701770
-299,113,-167,6,world_nether,14701883
-300,104,-167,6,world_nether,14701957
-300,94,-169,6,world_nether,14702020
-298,83,-169,6,world_nether,14702083
-298,74,-168,6,world_nether,14702151
-298,65,-167,6,world_nether,14702262
-300,56,-167,6,world_nether,14702324
-300,47,-168,6,world_nether,14702390
-301,36,-169,6,world_nether,14702449
-301,34,-165,6,world_nether,14703175
-301,38,-167,6,world_nether,14703245
-299,48,-167,6,world_nether,14703344
-298,58,-168,6,world_nether,14703444
-299,68,-169,6,world_nether,14703544
-300,78,-168,6,world_nether,14703644
-299,88,-167,6,world_nether,14703730
-298,98,-168,6,world_nether,14703844
-299,108,-169,6,world_nether,14703951
-301,109,-164,6,world_nether,14704183
-302,110,-160,6,world_nether,14705107
-302,110,-140,6,world_nether,14705178
-302,110,-120,6,world_nether,14705249
-302,110,-100,6,world_nether,14705321
-302,110,-80,6,world_nether,14705392
-302,110,-60,6,world_nether,14705463
-302,110,-40,6,world_nether,14705660
-302,110,-21,6,world_nether,14705928
-301,110,-4,6,world_nether,14706194
-288,110,-1,6,world_nether,14706440
-272,110,-1,6,world_nether,14706702
-273,110,0,6,world_nether,14706857
-268,110,-1,6,world_nether,14706947
-248,110,-1,6,world_nether,14707244
-230,110,0,6,world_nether,14707543
-226,110,0,6,world_nether,14707694
-211,110,-1,6,world_nether,14707944
-201,110,-1,6,world_nether,14708199
-189,110,-1,6,world_nether,14708450
-169,110,-1,6,world_nether,14708566
-151,110,-1,6,world_nether,14708824
-131,110,-1,6,world_nether,14709106
-115,110,-1,6,world_nether,14709271
-99,110,-1,6,world_nether,14709546
-106,110,0,6,world_nether,14709658
-90,110,0,6,world_nether,14709872
-81,110,10,6,world_nether,14710004
-81,110,2,6,world_nether,14710955
-81,110,11,6,world_nether,14711029
-81,110,6,6,world_nether,14711736
-78,110,0,6,world_nether,14711888
-66,110,0,6,world_nether,14712197
-46,110,0,6,world_nether,14712268
-26,110,0,6,world_nether,14712339
-6,110,0,6,world_nether,14712411
0,110,14,6,world_nether,14712477
0,110,6,6,world_nether,14712552
0,110,2,6,world_nether,14712650
-18,110,1,6,world_nether,14712717
-37,110,0,6,world_nether,14712785
-56,110,1,6,world_nether,14712852
-76,110,1,6,world_nether,14712924
-81,110,15,6,world_nether,14714113
-81,110,2,6,world_nether,14714218
-73,110,0,6,world_nether,14714362
-53,110,0,6,world_nether,14714433
-33,110,0,6,world_nether,14714505
-13,110,0,6,world_nether,14714576
1,109,5,6,world_nether,14714656
1,109,25,6,world_nether,14714785
1,109,40,6,world_nether,14715010
1,109,60,6,world_nether,14715135
1,109,80,6,world_nether,14715260
1,109,94,6,world_nether,14715470
1,109,114,6,world_nether,14715542
1,109,134,6,world_nether,14715655
1,109,154,6,world_nether,14715720
1,110,171,6,world_nether,14715783
1,109,182,6,world_nether,14715879
6,109,182,6,world_nether,14716067
26,109,182,6,world_nether,14716214
42,109,180,6,world_nether,14716365
42,110,182,6,world_nether,14716585
37,110,181,6,world_nether,14716726
27,110,182,6,world_nether,14716790
15,110,182,6,world_nether,14716868
5,110,182,6,world_nether,14716961
0,110,169,6,world_nether,14717014
0,110,167,6,world_nether,14717121
-5,111,166,6,world_nether,14717301
-2,111,166,6,world_nether,14720864
0,110,149,6,world_nether,14720929
-1,110,130,6,world_nether,14720997
-1,110,110,6,world_nether,14721068
-1,110,90,6,world_nether,14721140
-1,110,70,6,world_nether,14721211
-1,110,50,6,world_nether,14721282
-1,110,30,6,world_nether,14721353
-1,110,10,6,world_nether,14721425
-10,110,0,6,world_nether,14721490
-30,110,0,6,world_nether,14721561
-49,110,1,6,world_nether,14721629
-69,110,1,6,world_nether,14721700
-80,110,10,6,world_nether,14721772
-80,110,2,6,world_nether,14722875
-62,110,0,6,world_nether,14722930
-72,110,0,6,world_nether,14723022
-61,110,1,6,world_nether,14723173
-40,110,1,6,world_nether,14723310
-21,110,1,6,world_nether,14723427
-1,110,1,6,world_nether,14723569
17,110,1,6,world_nether,14723787
26,110,1,6,world_nether,14724023
44,110,0,6,world_nether,14724276
61,110,1,6,world_nether,14724366
81,110,1,6,world_nether,14724438
87,110,0,6,world_nether,14724646
86,109,1,6,world_nether,14724853
92,110,1,6,world_nether,14725001
97,110,0,6,world_nether,14725150
116,110,1,6,world_nether,14725221
133,110,0,6,world_nether,14725299
135,103,-7,6,world_nether,14725416
135,95,-15,6,world_nether,14725526
140,90,-15,6,world_nether,14725580
142,91,-2,6,world_nether,14725632
139,93,13,6,world_nether,14725676
137,93,24,6,world_nether,14725747
137,85,29,6,world_nether,14725823
141,80,33,6,world_nether,14725966
142,81,36,6,world_nether,14726189
143,81,37,6,world_nether,14726462
143,82,32,6,world_nether,14726554
143,80,34,6,world_nether,14726635
141,82,38,6,world_nether,14726825
139,83,40,6,world_nether,14727117
144,82,40,6,world_nether,14727446
146,82,42,6,world_nether,14727632
138,84,42,6,world_nether,14727898
146,82,42,6,world_nether,14728242
152,81,43,6,world_nether,14728531
150,80,38,6,world_nether,14728747
153,80,42,6,world_nether,14728972
154,80,47,6,world_nether,14729370
155,79,48,6,world_nether,14729578
153,80,46,6,world_nether,14729823
149,81,49,6,world_nether,14730130
149,82,46,6,world_nether,14730273
148,82,47,6,world_nether,14730484
145,82,43,6,world_nether,14730845
143,83,46,6,world_nether,14731067
142,85,48,6,world_nether,14731298
138,85,45,6,world_nether,14731585
141,85,46,6,world_nether,14731917
137,85,54,6,world_nether,14732240
137,85,55,6,world_nether,14732572
140,85,52,6,world_nether,14732842
139,84,43,6,world_nether,14732986
143,80,33,6,world_nether,14733063
136,84,34,6,world_nether,14733148
133,91,27,6,world_nether,14733218
127,97,17,6,world_nether,14733304
131,97,6,6,world_nether,14733369
132,92,-5,6,world_nether,14733422
135,92,-18,6,world_nether,14733472
135,102,-8,6,world_nether,14733572
132,110,-1,6,world_nether,14733722
112,110,-1,6,world_nether,14733813
93,110,0,6,world_nether,14733999
86,109,-1,6,world_nether,14734274
86,110,-1,6,world_nether,14734533
68,110,-1,6,world_nether,14734599
49,110,0,6,world_nether,14734688
36,110,-1,6,world_nether,14734903
20,110,-1,6,world_nether,14735169
6,110,-1,6,world_nether,14735363
1,109,14,6,world_nether,14735506
1,109,34,6,world_nether,14735599
1,109,54,6,world_nether,14735692
1,109,74,6,world_nether,14735792
1,109,94,6,world_nether,14735886
1,109,114,6,world_nether,14735979
1,109,134,6,world_nether,14736080
1,109,154,6,world_nether,14736189
0,110,138,6,world_nether,14736294
0,110,118,6,world_nether,14736365
0,110,98,6,world_nether,14736442
-1,110,79,6,world_nether,14736549
-1,110,59,6,world_nether,14736674
-1,110,39,6,world_nether,14736802
-1,110,19,6,world_nether,14736948
-1,110,1,6,world_nether,14737080
-16,109,1,6,world_nether,14737242
-36,109,1,6,world_nether,14737402
-56,109,1,6,world_nether,14737498
-76,109,1,6,world_nether,14737652
-70,109,1,6,world_nether,14737759
-50,109,1,6,world_nether,14737852
-30,109,1,6,world_nether,14737950
-10,109,1,6,world_nether,14738042
-6,109,-1,6,world_nether,14738181
-26,109,-1,6,world_nether,14738345
-46,109,-1,6,world_nether,14738456
-66,109,-1,6,world_nether,14738588
-80,109,-1,6,world_nether,14738731
-62,109,-1,6,world_nether,14738830
-48,109,-1,6,world_nether,14738922
-28,109,-1,6,world_nether,14739015
-8,109,-1,6,world_nether,14739108
1,110,-1,6,world_nether,14739364
-19,110,-1,6,world_nether,14739438
-39,110,-1,6,world_nether,14739510
-55,110,-1,6,world_nether,14739584
-35,110,-1,6,world_nether,14739656
-16,110,0,6,world_nether,14739720
-6,110,0,6,world_nether,14739832
-26,110,0,6,world_nether,14739995
-46,110,0,6,world_nether,14740111
-67,110,0,6,world_nether,14740253
-67,110,-1,6,world_nether,14740409
-47,110,-1,6,world_nether,14740540
-27,110,-1,6,world_nether,14740659
-7,110,-1,6,world_nether,14740817
0,110,-2,6,world_nether,14740998
4,110,0,6,world_nether,14741113
-6,110,0,6,world_nether,14741226
-26,110,0,6,world_nether,14741298
-46,110,0,6,world_nether,14741369
-65,110,1,6,world_nether,14741437
-81,110,0,6,world_nether,14741555
-81,110,6,6,world_nether,14741742
-81,110,14,6,world_nether,14742803
-86,110,-1,6,world_nether,14742867
-106,110,-1,6,world_nether,14742938
-126,110,-1,6,world_nether,14743008
-106,110,0,6,world_nether,14743083
-86,110,0,6,world_nether,14743154
-95,110,1,6,world_nether,14743381
-111,110,0,6,world_nether,14743631
-128,110,1,6,world_nether,14743738
-136,110,0,6,world_nether,14743976
-152,110,0,6,world_nether,14744236
-169,110,1,6,world_nether,14744475
-189,110,1,6,world_nether,14744734
-194,110,0,6,world_nether,14744927
-194,110,0,6,world_nether,14745131
-198,109,1,6,world_nether,14745331
-210,110,0,6,world_nether,14745521
-212,109,1,6,world_nether,14745690
-223,110,1,6,world_nether,14745894
-228,109,1,6,world_nether,14746089
-234,110,0,6,world_nether,14746396
-234,110,1,6,world_nether,14746573
-247,110,1,6,world_nether,14746775
-266,110,1,6,world_nether,14747080
-277,110,0,6,world_nether,14747311
-275,110,0,6,world_nether,14747472
-280,110,1,6,world_nether,14747748
-288,110,1,6,world_nether,14747909
-282,109,1,6,world_nether,14748099
-295,110,1,6,world_nether,14748244
-301,110,-3,6,world_nether,14748441
-302,110,-23,6,world_nether,14748512
-301,110,-30,6,world_nether,14748617
-302,110,-11,6,world_nether,14748685
-301,110,0,6,world_nether,14748818
-290,110,1,6,world_nether,14748917
-270,110,1,6,world_nether,14749062
-250,110,1,6,world_nether,14749203
-230,110,1,6,world_nether,14749356
-225,110,-1,6,world_nether,14749483
-206,110,1,6,world_nether,14749604
-189,110,1,6,world_nether,14749725
-178,110,0,6,world_nether,14749826
-167,110,0,6,world_nether,14749909
-153,110,1,6,world_nether,14750046
-136,110,1,6,world_nether,14750193
-126,110,-1,6,world_nether,14750322
-117,110,-1,6,world_nether,14750400
-102,110,1,6,world_nether,14750520
-86,110,1,6,world_nether,14750658
-81,111,13,6,world_nether,14750721
-80,110,4,6,world_nether,14753291
-96,110,1,6,world_nether,14753353
-116,110,0,6,world_nether,14753428
-135,110,1,6,world_nether,14753496
-153,110,1,6,world_nether,14753560
-172,110,0,6,world_nether,14753629
-190,109,1,6,world_nether,14753694
-209,110,1,6,world_nether,14753759
-226,109,1,6,world_nether,14753822
-245,110,1,6,world_nether,14753888
-265,110,1,6,world_nether,14753959
-284,109,1,6,world_nether,14754026
-301,110,-1,6,world_nether,14754089
-301,110,-21,6,world_nether,14754198
-302,110,-40,6,world_nether,14754265
-302,110,-60,6,world_nether,14754337
-302,110,-80,6,world_nether,14754440
-302,110,-100,6,world_nether,14754511
-302,110,-120,6,world_nether,14754582
-302,110,-140,6,world_nether,14754654
-301,110,-159,6,world_nether,14754721
-81,110,5,6,world_nether,14765421
-89,110,0,6,world_nether,14765461
-96,110,-1,6,world_nether,14765486
-133,110,-1,6,world_nether,14765618
-147,110,0,6,world_nether,14765679
-163,110,0,6,world_nether,14765736
-177,110,0,6,world_nether,14765789
-191,110,0,6,world_nether,14765839
-202,110,-1,6,world_nether,14765883
-229,110,0,6,world_nether,14765980
-243,110,0,6,world_nether,14766030
-301,110,-20,6,world_nether,14766306
-301,110,-34,6,world_nether,14766356
-301,110,-75,6,world_nether,14766502
-302,110,-88,6,world_nether,14766548
-302,110,-115,6,world_nether,14766644
-302,110,-126,6,world_nether,14766683
-302,110,-136,6,world_nether,14766719
-302,110,-146,6,world_nether,14766755
-302,110,-161,6,world_nether,14773463
-301,110,-141,6,world_nether,14773534
-302,110,-122,6,world_nether,14773602
-302,110,-102,6,world_nether,14773673
-302,110,-82,6,world_nether,14773745
-301,110,-63,6,world_nether,14773813
-301,110,-43,6,world_nether,14773885
-301,110,-23,6,world_nether,14773956
-302,110,-4,6,world_nether,14774024
-284,110,0,6,world_nether,14774132
-264,110,0,6,world_nether,14774276
-244,110,0,6,world_nether,14774428
-224,110,0,6,world_nether,14774542
-204,110,0,6,world_nether,14774686
-185,111,0,6,world_nether,14774789
-169,110,0,6,world_nether,14774839
-149,110,0,6,world_nether,14774964
-129,110,0,6,world_nether,14775080
-110,110,0,6,world_nether,14775160
-90,110,0,6,world_nether,14775304
-81,111,10,6,world_nether,14775377
-81,110,4,6,world_nether,14776751
-67,110,1,6,world_nether,14776806
-52,111,1,6,world_nether,14776847
-45,110,0,6,world_nether,14776945
-29,110,0,6,world_nether,14777091
-9,110,0,6,world_nether,14777188
0,110,3,6,world_nether,14777354
0,110,21,6,world_nether,14777499
0,110,41,6,world_nether,14777637
0,110,61,6,world_nether,14777772
0,110,81,6,world_nether,14777883
0,110,99,6,world_nether,14777984
0,110,119,6,world_nether,14778063
0,110,139,6,world_nether,14778153
0,110,159,6,world_nether,14778224
1,111,175,6,world_nether,14778280
14,110,181,6,world_nether,14778335
34,110,181,6,world_nether,14778422
-80,110,10,6,world_nether,14782173
-85,110,1,6,world_nether,14782241
