x,y,z,player,worldName,time
-40,44,167,5,world_nether,11125006
-46,44,171,5,world_nether,11125030
-59,43,178,5,world_nether,11125084
-62,50,177,5,world_nether,11125524
-63,57,183,5,world_nether,11133676
-59,58,186,5,world_nether,11133768
-71,57,187,5,world_nether,11133808
-70,57,188,5,world_nether,11133886
-63,57,179,5,world_nether,11133945
-69,57,169,5,world_nether,11134006
-82,58,169,5,world_nether,11134065
-93,58,168,5,world_nether,11134131
-101,57,161,5,world_nether,11134182
-101,57,146,5,world_nether,11134227
-101,59,138,5,world_nether,11134294
-100,57,151,5,world_nether,11134343
-104,58,157,5,world_nether,11134609
-103,57,167,5,world_nether,11134663
-115,58,168,5,world_nether,11134749
-118,57,169,5,world_nether,11134825
-105,58,168,5,world_nether,11134862
-101,57,181,5,world_nether,11134915
-101,57,191,5,world_nether,11134982
-101,57,196,5,world_nether,11135064
-110,57,187,5,world_nether,11135148
-123,57,184,5,world_nether,11135504
-123,57,172,5,world_nether,11135767
-123,57,174,5,world_nether,11135903
-123,57,170,5,world_nether,11136004
-123,58,167,5,world_nether,11136218
-120,57,153,5,world_nether,11136400
-120,57,144,5,world_nether,11137038
-120,57,138,5,world_nether,11137164
-120,57,134,5,world_nether,11137273
-116,55,125,5,world_nether,11137591
-114,53,111,5,world_nether,11137675
-116,52,112,5,world_nether,11137814
-117,55,115,5,world_nether,11137974
-117,55,111,5,world_nether,11138204
-117,54,114,5,world_nether,11138479
-114,54,127,5,world_nether,11138607
-112,55,136,5,world_nether,11138737
-112,55,144,5,world_nether,11138931
-112,55,152,5,world_nether,11139097
-112,55,156,5,world_nether,11139204
-112,55,162,5,world_nether,11139339
-112,55,170,5,world_nether,11139653
-112,55,176,5,world_nether,11139814
-112,55,184,5,world_nether,11140013
-112,55,190,5,world_nether,11140157
-112,55,196,5,world_nether,11140309
-112,55,206,5,world_nether,11140513
-112,55,210,5,world_nether,11140658
-112,55,218,5,world_nether,11140806
-112,55,235,5,world_nether,11141977
-112,55,243,5,world_nether,11142120
-112,55,244,5,world_nether,11142181
-112,54,251,5,world_nether,11142858
-106,55,252,5,world_nether,11143293
-103,54,254,5,world_nether,11143397
-92,54,254,5,world_nether,11143576
-87,54,254,5,world_nether,11143741
-78,55,256,5,world_nether,11143859
-81,49,262,5,world_nether,11143944
-74,45,260,5,world_nether,11144069
-74,44,261,5,world_nether,11144250
-68,47,257,5,world_nether,11144473
-65,47,246,5,world_nether,11144520
-61,47,236,5,world_nether,11144652
-56,43,238,5,world_nether,11144706
-49,38,238,5,world_nether,11144754
-41,36,228,5,world_nether,11144842
-39,35,218,5,world_nether,11144897
-24,35,211,5,world_nether,11144966
-18,35,215,5,world_nether,11144988
-10,35,218,5,world_nether,11145014
-1,37,218,5,world_nether,11145043
2,37,235,5,world_nether,11145097
4,39,252,5,world_nether,11145150
10,40,254,5,world_nether,11145221
14,39,248,5,world_nether,11145242
15,39,240,5,world_nether,11145266
17,38,232,5,world_nether,11145292
15,37,235,5,world_nether,11145389
12,39,243,5,world_nether,11145415
13,39,251,5,world_nether,11145440
11,39,256,5,world_nether,11145468
13,40,268,5,world_nether,11145577
13,50,266,5,world_nether,11145774
13,52,266,5,world_nether,11145833
6,54,277,5,world_nether,11145918
11,53,287,5,world_nether,11145977
14,49,287,5,world_nether,11146153
15,49,288,5,world_nether,11146241
12,52,288,5,world_nether,11146291
9,53,297,5,world_nether,11146350
14,48,301,5,world_nether,11146406
14,47,310,5,world_nether,11146537
9,47,312,5,world_nether,11146557
2,47,310,5,world_nether,11146586
2,47,310,5,world_nether,11146720
4,58,316,5,world_nether,11147263
2,74,313,5,world_nether,11147614
-10,73,314,5,world_nether,11147897
-14,73,322,5,world_nether,11147948
-16,71,326,5,world_nether,11147987
-17,81,332,5,world_nether,11148145
-10,78,340,5,world_nether,11148615
-14,74,339,5,world_nether,11149147
-15,56,339,5,world_nether,11149162
-18,27,335,5,world_nether,11158799
-21,30,339,5,world_nether,11161214
-20,31,337,5,world_nether,11162337
-15,30,334,5,world_nether,11166725
-8,30,329,5,world_nether,11167643
-2,36,323,5,world_nether,11168681
-1,40,319,5,world_nether,11168763
8,41,322,5,world_nether,11168845
14,46,312,5,world_nether,11168985
10,45,315,5,world_nether,11169126
16,46,309,5,world_nether,11169257
25,46,305,5,world_nether,11169292
30,47,318,5,world_nether,11169339
36,46,330,5,world_nether,11169380
42,46,342,5,world_nether,11169425
44,47,352,5,world_nether,11169550
47,38,355,5,world_nether,11169628
51,34,367,5,world_nether,11169703
49,40,369,5,world_nether,11170121
51,45,366,5,world_nether,11170459
52,45,367,5,world_nether,11170739
49,45,366,5,world_nether,11171119
49,48,367,5,world_nether,11171507
52,48,366,5,world_nether,11171682
50,45,365,5,world_nether,11172253
49,51,366,5,world_nether,11172404
50,45,365,5,world_nether,11172822
49,42,369,5,world_nether,11173018
48,34,368,5,world_nether,11173118
44,35,361,5,world_nether,11173201
52,34,369,5,world_nether,11173245
54,35,365,5,world_nether,11173320
51,35,359,5,world_nether,11173421
49,34,361,5,world_nether,11173483
53,37,355,5,world_nether,11173554
62,37,355,5,world_nether,11173703
71,37,351,5,world_nether,11173861
74,33,354,5,world_nether,11174426
75,35,356,5,world_nether,11174569
73,35,355,5,world_nether,11174685
71,35,352,5,world_nether,11174730
73,35,354,5,world_nether,11174962
74,35,356,5,world_nether,11175280
72,39,345,5,world_nether,11175599
73,38,327,5,world_nether,11176091
83,41,329,5,world_nether,11176150
90,42,339,5,world_nether,11176190
103,43,345,5,world_nether,11176268
105,45,333,5,world_nether,11176319
94,47,326,5,world_nether,11176363
93,47,317,5,world_nether,11176516
93,47,324,5,world_nether,11176575
99,47,314,5,world_nether,11176628
94,47,302,5,world_nether,11176705
91,47,299,5,world_nether,11177041
89,47,291,5,world_nether,11177165
88,46,283,5,world_nether,11177625
87,46,274,5,world_nether,11177964
87,46,254,5,world_nether,11178329
87,39,241,5,world_nether,11178731
85,36,232,5,world_nether,11179455
69,36,232,5,world_nether,11180126
70,41,226,5,world_nether,11180432
67,46,219,5,world_nether,11180674
60,47,218,5,world_nether,11180729
49,41,223,5,world_nether,11180784
44,37,216,5,world_nether,11180946
38,37,216,5,world_nether,11181034
34,34,216,5,world_nether,11181397
31,37,214,5,world_nether,11181480
23,37,224,5,world_nether,11181518
16,38,237,5,world_nether,11181563
8,38,248,5,world_nether,11181602
-2,39,253,5,world_nether,11220095
4,39,257,5,world_nether,11220180
15,40,257,5,world_nether,11220226
9,41,268,5,world_nether,11220272
7,40,280,5,world_nether,11220309
7,40,280,5,world_nether,11220436
12,41,266,5,world_nether,11220483
15,39,254,5,world_nether,11220523
17,39,241,5,world_nether,11220566
19,37,229,5,world_nether,11220605
17,35,215,5,world_nether,11220647
14,36,203,5,world_nether,11220687
21,34,194,5,world_nether,11220836
26,36,185,5,world_nether,11220904
33,35,173,5,world_nether,11220944
36,35,160,5,world_nether,11220981
37,36,149,5,world_nether,11221020
35,35,149,5,world_nether,11221067
21,37,154,5,world_nether,11221111
22,39,146,5,world_nether,11221155
29,39,137,5,world_nether,11221197
31,39,129,5,world_nether,11221509
31,39,115,5,world_nether,11221897
33,40,101,5,world_nether,11222423
31,39,102,5,world_nether,11222550
31,39,87,5,world_nether,11222965
31,39,82,5,world_nether,11223059
31,39,78,5,world_nether,11223164
31,39,61,5,world_nether,11223847
31,39,51,5,world_nether,11224097
31,39,37,5,world_nether,11224442
31,43,30,5,world_nether,11224834
31,60,12,5,world_nether,11225566
31,58,16,5,world_nether,11225652
31,39,40,5,world_nether,11225939
31,39,60,5,world_nether,11226012
31,39,72,5,world_nether,11226060
31,39,110,5,world_nether,11226231
25,37,148,5,world_nether,11226398
24,36,156,5,world_nether,11226423
24,34,166,5,world_nether,11226454
24,35,170,5,world_nether,11226495
22,33,178,5,world_nether,11226523
19,35,188,5,world_nether,11226568
16,35,195,5,world_nether,11226592
12,35,205,5,world_nether,11226631
6,37,217,5,world_nether,11226677
6,37,230,5,world_nether,11226716
3,38,241,5,world_nether,11226751
3,39,251,5,world_nether,11226793
7,39,251,5,world_nether,11226976
12,38,246,5,world_nether,11227007
5,37,235,5,world_nether,11227047
6,37,224,5,world_nether,11227090
7,36,212,5,world_nether,11227174
2,43,203,5,world_nether,11227358
-2,50,190,5,world_nether,11227459
-2,51,179,5,world_nether,11227492
-9,53,169,5,world_nether,11227772
-17,57,168,5,world_nether,11227800
-33,58,168,5,world_nether,11227879
-53,58,167,5,world_nether,11227935
-72,57,168,5,world_nether,11227989
-77,55,157,5,world_nether,11228047
-76,53,148,5,world_nether,11228082
-75,53,141,5,world_nether,11228107
-75,49,135,5,world_nether,11228131
-75,47,120,5,world_nether,11228200
-75,50,87,5,world_nether,11228362
-75,54,73,5,world_nether,11228496
-75,54,69,5,world_nether,11228775
-80,54,62,5,world_nether,11228825
-87,53,63,5,world_nether,11228889
-96,54,61,5,world_nether,11228922
-97,57,52,5,world_nether,11228976
-96,45,35,5,world_nether,11229086
-86,33,22,5,world_nether,11237312
-94,41,24,5,world_nether,11237585
-97,46,28,5,world_nether,11237640
-96,45,37,5,world_nether,11237666
-97,52,47,5,world_nether,11237740
-96,56,51,5,world_nether,11237780
-96,56,58,5,world_nether,11237812
-85,53,62,5,world_nether,11237872
-76,54,64,5,world_nether,11237905
-75,48,89,5,world_nether,11237986
-75,47,97,5,world_nether,11238017
-75,44,125,5,world_nether,11238120
-75,46,132,5,world_nether,11238146
-75,53,150,5,world_nether,11238259
-71,58,168,5,world_nether,11238359
-51,57,168,5,world_nether,11238426
-35,57,169,5,world_nether,11238483
-18,58,166,5,world_nether,11238550
-18,58,170,5,world_nether,11238717
-23,57,168,5,world_nether,11239159
-18,57,173,5,world_nether,11239236
-16,56,178,5,world_nether,11239294
-14,58,178,5,world_nether,11239387
-17,58,187,5,world_nether,11239456
-18,57,199,5,world_nether,11239500
-21,55,214,5,world_nether,11239580
-14,55,227,5,world_nether,11239660
-3,53,232,5,world_nether,11239719
7,49,237,5,world_nether,11239759
6,51,242,5,world_nether,11239862
11,43,236,5,world_nether,11239915
4,37,232,5,world_nether,11240010
3,39,247,5,world_nether,11240059
-3,39,256,5,world_nether,11483984
5,38,247,5,world_nether,11484038
11,39,259,5,world_nether,11484097
19,39,253,5,world_nether,11484161
15,40,253,5,world_nether,11484223
2,40,255,5,world_nether,11484260
3,39,250,5,world_nether,11485246
14,39,250,5,world_nether,11485319
26,39,248,5,world_nether,11485375
32,45,248,5,world_nether,11485949
29,44,248,5,world_nether,11486159
29,38,241,5,world_nether,11486245
39,39,231,5,world_nether,11486291
48,41,228,5,world_nether,11486348
53,42,219,5,world_nether,11486397
55,46,225,5,world_nether,11486485
52,46,238,5,world_nether,11486520
48,48,245,5,world_nether,11486603
50,46,244,5,world_nether,11486936
57,47,233,5,world_nether,11486978
66,47,224,5,world_nether,11487016
77,49,220,5,world_nether,11487055
88,48,224,5,world_nether,11487094
101,49,226,5,world_nether,11487141
115,50,225,5,world_nether,11487186
127,54,227,5,world_nether,11487293
124,59,236,5,world_nether,11487368
125,60,246,5,world_nether,11487456
130,61,249,5,world_nether,11487720
134,61,249,5,world_nether,11487860
141,59,254,5,world_nether,11487914
137,63,253,5,world_nether,11488370
134,61,250,5,world_nether,11488724
126,61,245,5,world_nether,11488860
121,57,237,5,world_nether,11488912
126,56,229,5,world_nether,11489066
118,50,223,5,world_nether,11489240
112,50,226,5,world_nether,11489538
105,47,224,5,world_nether,11489785
99,50,229,5,world_nether,11489834
89,49,227,5,world_nether,11489876
76,48,221,5,world_nether,11489934
66,48,224,5,world_nether,11489973
57,48,232,5,world_nether,11490013
50,47,241,5,world_nether,11490045
45,46,250,5,world_nether,11490080
41,47,259,5,world_nether,11490120
40,48,267,5,world_nether,11490381
40,46,256,5,world_nether,11490449
43,50,255,5,world_nether,11490735
41,44,253,5,world_nether,11490825
47,47,241,5,world_nether,11490870
55,46,234,5,world_nether,11490913
63,48,225,5,world_nether,11490960
74,49,220,5,world_nether,11491007
87,48,224,5,world_nether,11491053
97,49,229,5,world_nether,11491097
103,49,238,5,world_nether,11491146
111,49,244,5,world_nether,11491228
107,55,246,5,world_nether,11491383
107,55,246,5,world_nether,11492072
118,46,244,5,world_nether,11492131
130,38,244,5,world_nether,11492182
139,36,253,5,world_nether,11492249
133,35,267,5,world_nether,11492319
131,38,280,5,world_nether,11492400
128,37,279,5,world_nether,11492767
135,37,284,5,world_nether,11492854
141,35,275,5,world_nether,11492894
141,36,276,5,world_nether,11492941
134,36,276,5,world_nether,11492999
132,35,269,5,world_nether,11493129
139,36,257,5,world_nether,11493217
134,37,243,5,world_nether,11493275
122,39,241,5,world_nether,11493328
111,39,237,5,world_nether,11493367
104,46,236,5,world_nether,11493451
99,49,227,5,world_nether,11493503
88,48,221,5,world_nether,11493940
75,48,220,5,world_nether,11493979
64,48,224,5,world_nether,11494021
56,47,235,5,world_nether,11494088
49,48,243,5,world_nether,11494136
37,45,242,5,world_nether,11494196
30,39,239,5,world_nether,11494275
23,37,230,5,world_nether,11494315
20,36,219,5,world_nether,11494395
28,35,211,5,world_nether,11494512
33,34,204,5,world_nether,11494722
27,36,207,5,world_nether,11494824
12,36,206,5,world_nether,11494871
-2,36,203,5,world_nether,11494912
-6,36,198,5,world_nether,11494957
-9,37,183,5,world_nether,11495013
-8,35,194,5,world_nether,11495070
-1,35,202,5,world_nether,11495105
10,35,209,5,world_nether,11495144
16,37,222,5,world_nether,11495186
20,37,233,5,world_nether,11495223
27,38,244,5,world_nether,11495266
23,40,256,5,world_nether,11495348
17,41,264,5,world_nether,11495382
6,39,266,5,world_nether,11495436
3,40,253,5,world_nether,11495480
14,39,249,5,world_nether,11496120
22,39,256,5,world_nether,11496182
28,40,260,5,world_nether,11496545
23,40,257,5,world_nether,11496661
19,38,248,5,world_nether,11496758
14,39,250,5,world_nether,11496879
21,40,258,5,world_nether,11496924
24,41,259,5,world_nether,11497049
15,40,267,5,world_nether,11497088
8,40,276,5,world_nether,11497119
8,40,264,5,world_nether,11497165
20,39,259,5,world_nether,11497208
26,46,253,5,world_nether,11497546
26,39,247,5,world_nether,11497882
20,39,254,5,world_nether,11497930
14,39,246,5,world_nether,11497976
16,38,234,5,world_nether,11498012
12,37,223,5,world_nether,11498053
-2,37,220,5,world_nether,11498098
-12,39,227,5,world_nether,11498142
-22,36,232,5,world_nether,11498192
-24,36,235,5,world_nether,11498248
-24,36,233,5,world_nether,11498435
-25,33,233,5,world_nether,11498750
-27,36,229,5,world_nether,11498833
-36,34,224,5,world_nether,11498982
-39,36,222,5,world_nether,11499194
-40,35,214,5,world_nether,11499288
-36,33,205,5,world_nether,11499525
-38,33,206,5,world_nether,11499881
-32,35,212,5,world_nether,11499939
-20,36,215,5,world_nether,11499989
-7,36,220,5,world_nether,11500028
-1,36,230,5,world_nether,11500061
3,38,243,5,world_nether,11500224
3,39,255,5,world_nether,11500346
4,39,252,5,world_nether,11501254
5,37,238,5,world_nether,11501328
7,36,223,5,world_nether,11501386
4,38,235,5,world_nether,11501425
3,38,248,5,world_nether,11501475
4,34,246,5,world_nether,11501886
3,34,240,5,world_nether,11502257
3,34,237,5,world_nether,11502548
3,34,237,5,world_nether,11502617
4,34,220,5,world_nether,11503134
3,35,219,5,world_nether,11503181
1,36,221,5,world_nether,11503476
7,36,220,5,world_nether,11503591
1,36,223,5,world_nether,11503711
9,36,221,5,world_nether,11503877
8,36,216,5,world_nether,11503950
10,36,220,5,world_nether,11504077
8,38,220,5,world_nether,11504260
5,39,220,5,world_nether,11504559
8,36,223,5,world_nether,11504839
8,39,217,5,world_nether,11504915
6,38,218,5,world_nether,11505160
3,43,217,5,world_nether,11505382
10,37,220,5,world_nether,11505579
12,36,219,5,world_nether,11505774
12,36,220,5,world_nether,11505840
3,43,218,5,world_nether,11505990
0,36,225,5,world_nether,11506092
15,36,221,5,world_nether,11506170
12,37,234,5,world_nether,11506218
4,37,241,5,world_nether,11506264
5,38,246,5,world_nether,11506345
13,38,244,5,world_nether,11506435
8,39,245,5,world_nether,11506534
9,39,255,5,world_nether,11506597
7,40,256,5,world_nether,11506652
7,39,252,5,world_nether,11506814
8,39,244,5,world_nether,11507033
7,37,233,5,world_nether,11507074
9,37,221,5,world_nether,11507121
3,45,217,5,world_nether,11507401
4,54,219,5,world_nether,11507566
4,39,221,5,world_nether,11507598
6,37,231,5,world_nether,11507647
6,39,245,5,world_nether,11507689
7,37,237,5,world_nether,11507769
9,37,224,5,world_nether,11507872
13,35,212,5,world_nether,11507984
1,36,205,5,world_nether,11508042
-10,36,208,5,world_nether,11508089
-6,36,218,5,world_nether,11508120
4,37,224,5,world_nether,11508176
1,36,223,5,world_nether,11508350
-2,36,220,5,world_nether,11508556
0,37,218,5,world_nether,11508650
1,36,227,5,world_nether,11508696
9,38,222,5,world_nether,11508754
12,35,211,5,world_nether,11508811
1,35,212,5,world_nether,11508897
-4,35,205,5,world_nether,11508991
-14,35,214,5,world_nether,11509076
-5,36,224,5,world_nether,11509136
-2,36,217,5,world_nether,11509213
6,35,205,5,world_nether,11509265
5,37,199,5,world_nether,11509322
1,47,201,5,world_nether,11509435
-1,55,193,5,world_nether,11509577
0,55,194,5,world_nether,11509665
-3,57,199,5,world_nether,11509776
-15,57,201,5,world_nether,11509897
-12,57,201,5,world_nether,11509964
-13,57,201,5,world_nether,11510140
-17,57,204,5,world_nether,11510214
-15,57,200,5,world_nether,11510555
-2,57,199,5,world_nether,11510628
1,55,196,5,world_nether,11510706
-1,50,192,5,world_nether,11510835
1,47,201,5,world_nether,11510905
6,37,205,5,world_nether,11510961
11,38,218,5,world_nether,11511010
6,38,230,5,world_nether,11511055
5,39,247,5,world_nether,11511104
2,39,255,5,world_nether,11515102
8,39,241,5,world_nether,11515202
5,37,230,5,world_nether,11515240
-2,36,225,5,world_nether,11515297
-6,36,214,5,world_nether,11515320
